"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"02563099999","2005-10-01T04:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","45","48","","|FG |","+0.04","7","92","VV:09 1","30.03","29.97","0.06","47","200","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  01031 02563 37/01 /2006 10087 20074 30149 40171 57013 73433 333 89/01;","","","","","","","","","",""
"02563099999","2005-10-01T07:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","45","47","","|FG |","+0.02","6","92","VV:09 2","30.01","29.95","0.12","46","200","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  01061 02563 37/02 /2007 10085 20073 30141 40163 56008 73333 333 10107 20078 70000 89/02;","","","","","","","","","",""
"02563099999","2005-10-01T10:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","49","52","","","+0.04","8","88","FEW:01 25","29.98","29.91","0.99","50","180","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  01091 02563 37916 /1806 10113 20093 30129 40151 58012 72033 333 81/25;","","","","","","","","","",""
"02563099999","2005-10-01T13:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","44","55","","","+0.05","8","65","","29.93","29.86","21.75","50","170","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  01121 02563 37981 /1707 10128 20064 30113 40135 58016 70031;","","","","","","","","","",""
"02563099999","2005-10-01T16:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","44","51","","","+0.04","7","76","","29.88","29.82","16.16","48","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  01151 02563 35976 /1610 10105 20065 30098 40120 57015;","","","","","","","","","",""
"02563099999","2005-10-01T19:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","43","49","","","-0.02","2","78","SCT:04 246","29.91","29.84","18.64","46","180","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  01181 02563 35980 /1808 10097 20061 30106 40127 52007 333 10134 20085 84/75;","","","","","","","","","",""
"02563099999","2005-10-01T22:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","45","49","","","-0.01","0","87","","29.91","29.85","4.97","47","160","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  01211 02563 37958 /1607 10092 20071 30108 40130 50002 71010;","","","","","","","","","",""
"02563099999","2005-10-02T01:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","45","49","","","+0.01","8","88","","29.90","29.83","3.11","47","170","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  02001 02563 37950 /1707 10092 20073 30103 40125 58005 71010;","","","","","","","","","",""
"02563099999","2005-10-02T04:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","44","47","","","+0.00","5","88","","29.90","29.83","6.21","46","170","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  02031 02563 37960 /1705 10084 20065 30102 40124 55001 70010;","","","","","","","","","",""
"02563099999","2005-10-02T07:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","45","49","","","-0.03","3","88","","29.92","29.86","2.36","47","180","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  02061 02563 37938 /1805 10092 20073 30111 40133 53009 71010 333 10099 20083 70000;","","","","","","","","","",""
"02563099999","2005-10-02T10:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","45","52","","","-0.04","2","79","BKN:05 69","29.96","29.89","4.35","49","170","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  02091 02563 37857 /1702 10110 20075 30123 40145 52012 71011 333 85/57;","","","","","","","","","",""
"02563099999","2005-10-02T13:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","45","50","","","-0.03","3","81","SCT:04 45 BKN:06 59","29.98","29.92","5.59","48","180","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  02120 02563 37659 /1806 10102 20071 30133 40154 53010 71010 333 84/46 86/56 87/58;","","","","","","","","","",""
"02563099999","2005-10-02T16:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","44","50","","","-0.03","3","81","BKN:06 20","30.02","29.95","8.70","47","210","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  02150 02563 37464 /2104 10100 20069 30143 40165 53010 70010 333 86/20 88/29;","","","","","","","","","",""
"02563099999","2005-10-02T19:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","44","47","","","-0.06","3","87","FEW:02 49","30.07","30.01","4.97","46","210","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  02181 02563 37958 /2103 10084 20064 30162 40184 53019 71010 333 10122 20080 82/50;","","","","","","","","","",""
"02563099999","2005-10-02T22:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","45","49","","","-0.06","2","89","","30.13","30.06","","47","250","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  02211 02563 379// /2502 10092 20075 30181 40203 52019 70010;","","","","","","","","","",""
"02563099999","2005-10-03T01:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","45","48","","","-0.02","3","90","","30.15","30.09","12.43","47","250","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  03001 02563 37970 /2502 10087 20072 30188 40209 53006 70031;","","","","","","","","","",""
"02563099999","2005-10-03T04:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","44","47","","","-0.03","2","89","","30.17","30.11","13.67","46","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  03031 02563 35972 /2504 10084 20067 30196 40218 52009;","","","","","","","","","",""
"02563099999","2005-10-03T07:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","44","46","","","-0.03","2","90","","30.21","30.14","6.84","45","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  03061 02563 37961 /2203 10080 20065 30207 40229 52011 70010 333 10095 20072 70000;","","","","","","","","","",""
"02563099999","2005-10-03T10:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","45","54","","","-0.03","2","72","","30.24","30.17","24.85","50","230","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  03091 02563 35982 /2303 10120 20071 30218 40239 52010;","","","","","","","","","",""
"02563099999","2005-10-03T13:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","42","56","","","-0.01","2","59","","30.24","30.18","24.85","49","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  03121 02563 35982 /2503 10134 20056 30220 40242 52003;","","","","","","","","","",""
"02563099999","2005-10-03T16:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","45","55","","","+0.00","7","70","","30.24","30.18","31.07","50","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  03151 02563 35999 /2203 10128 20075 30219 40241 57001;","","","","","","","","","",""
"02563099999","2005-10-03T19:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","47","50","","","-0.04","3","89","","30.29","30.22","31.07","49","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  03181 02563 35999 /2204 10102 20084 30234 40256 53015 333 10140 20081;","","","","","","","","","",""
"02563099999","2005-10-03T22:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","48","51","","","-0.02","1","89","","30.31","30.24","24.85","49","250","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  03211 02563 35982 /2505 10107 20090 30241 40263 51007;","","","","","","","","","",""
"02563099999","2005-10-04T01:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","47","49","","","-0.02","2","94","","30.32","30.26","14.29","48","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04001 02563 35973 /2703 10094 20085 30247 40269 52006;","","","","","","","","","",""
"02563099999","2005-10-04T04:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","46","47","","","-0.02","2","96","","30.34","30.28","8.08","47","260","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04030 02563 35963 /2602 10086 20080 30253 40275 52006;","","","","","","","","","",""
"02563099999","2005-10-04T07:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","47","49","","","-0.03","2","94","","30.37","30.31","8.70","48","290","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  04060 02563 35964 /2904 10093 20084 30264 40286 52011 333 10109 20084 70000;","","","","","","","","","",""
"02563099999","2005-10-04T10:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","49","54","","","-0.05","2","83","","30.42","30.36","18.64","51","310","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04091 02563 35980 /3104 10122 20093 30281 40303 52017;","","","","","","","","","",""
"02563099999","2005-10-04T13:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","48","56","","","-0.02","2","74","","30.45","30.39","18.64","52","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04121 02563 35980 /1701 10134 20088 30290 40311 52008;","","","","","","","","","",""
"02563099999","2005-10-04T16:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","47","50","","","-0.01","0","88","","30.46","30.40","18.64","49","200","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04150 02563 35980 /2003 10102 20082 30293 40316 50004;","","","","","","","","","",""
"02563099999","2005-10-04T19:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","47","49","","","-0.03","2","91","","30.49","30.42","18.64","48","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04180 02563 35980 /2203 10096 20082 30302 40324 52009 333 10153 20089;","","","","","","","","","",""
"02563099999","2005-10-04T22:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","48","51","","","-0.03","3","92","","30.51","30.45","18.64","49","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04211 02563 35980 /2603 10104 20091 30311 40333 53009;","","","","","","","","","",""
"02563099999","2005-10-05T01:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","45","48","","","-0.01","2","91","","30.53","30.46","31.07","47","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05000 02563 35999 /2702 10089 20075 30316 40339 52005;","","","","","","","","","",""
"02563099999","2005-10-05T04:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","44","45","","","+0.01","7","96","","30.52","30.45","13.67","45","250","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05031 02563 35972 /2502 10075 20069 30313 40335 57004;","","","","","","","","","",""
"02563099999","2005-10-05T07:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","46","47","","","-0.02","3","97","","30.54","30.47","15.53","47","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  05060 02563 35975 /2501 10081 20077 30319 40341 53007 333 10106 20065 70000;","","","","","","","","","",""
"02563099999","2005-10-05T10:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","48","54","","","+0.01","7","78","","30.53","30.47","24.85","51","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05091 02563 35982 /0000 10125 20087 30317 40339 57002;","","","","","","","","","",""
"02563099999","2005-10-05T13:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","48","54","","","+0.03","8","78","","30.50","30.44","21.75","51","190","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05120 02563 35981 /1904 10125 20088 30307 40330 58009;","","","","","","","","","",""
"02563099999","2005-10-05T16:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","47","49","","","+0.04","7","94","VV:09 2","30.47","30.40","3.11","48","200","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  05151 02563 37050 /2005 10093 20084 30295 40317 57013 71010 333 89/02;","","","","","","","","","",""
"02563099999","2005-10-05T19:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","46","47","","","+0.02","7","96","","30.45","30.38","6.84","47","200","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  05181 02563 37961 /2004 10085 20079 30289 40311 57006 70010 333 10134 20081;","","","","","","","","","",""
"02563099999","2005-10-05T22:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","47","48","","","0.00","4","97","","30.45","30.38","6.84","48","230","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05211 02563 37961 /2303 10087 20083 30289 40311 54001 70010;","","","","","","","","","",""
"02563099999","2005-10-06T01:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","47","48","","","+0.01","8","95","","30.44","30.37","21.75","48","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  06000 02563 37981 /2503 10088 20081 30285 40307 58003 70010;","","","","","","","","","",""
"02563099999","2005-10-06T04:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","44","46","","","+0.01","7","95","","30.43","30.37","14.29","45","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  06031 02563 35973 /2302 10076 20068 30283 40306 57002;","","","","","","","","","",""
"02563099999","2005-10-06T07:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","45","47","","","-0.00","3","94","","30.44","30.37","21.75","46","240","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  06061 02563 35981 /2403 10081 20072 30285 40307 53001 333 10093 20067 70000;","","","","","","","","","",""
"02563099999","2005-10-06T10:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","49","56","","","-0.02","2","77","","30.46","30.39","18.64","52","240","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  06091 02563 35980 /2402 10132 20092 30292 40314 52007;","","","","","","","","","",""
"02563099999","2005-10-06T13:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","48","55","","","+0.03","8","77","","30.43","30.36","18.64","51","190","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  06121 02563 35980 /1903 10127 20088 30282 40304 58010;","","","","","","","","","",""
"02563099999","2005-10-06T16:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","48","51","","","+0.02","7","88","","30.41","30.34","21.75","49","200","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  06151 02563 35981 /2005 10106 20087 30275 40297 57007;","","","","","","","","","",""
"02563099999","2005-10-06T19:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","48","49","","","-0.01","2","96","","30.42","30.36","11.81","49","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  06180 02563 35969 /2302 10097 20091 30280 40302 52005 333 10138 20081;","","","","","","","","","",""
"02563099999","2005-10-06T22:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","46","47","","","-0.02","2","98","","30.44","30.38","4.35","47","220","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  06210 02563 37957 /2202 10083 20080 30287 40309 52007 71010;","","","","","","","","","",""
"02563099999","2005-10-07T01:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","45","45","","","-0.01","2","99","","30.45","30.38","2.73","45","220","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07000 02563 37944 /2202 10073 20072 30289 40312 52003 71010;","","","","","","","","","",""
"02563099999","2005-10-07T04:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","44","44","","","-0.01","2","99","","30.45","30.39","3.73","44","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07031 02563 37956 /2301 10067 20065 30291 40313 52002 71010;","","","","","","","","","",""
"02563099999","2005-10-07T07:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","45","45","","","-0.01","3","99","","30.47","30.40","3.73","45","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  07061 02563 37956 /2201 10074 20072 30295 40318 53004 71010 333 10104 20065 70000;","","","","","","","","","",""
"02563099999","2005-10-07T10:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","47","52","","","-0.01","2","83","","30.48","30.42","14.91","49","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07091 02563 37974 /0000 10110 20082 30301 40323 52005 70010;","","","","","","","","","",""
"02563099999","2005-10-07T13:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","47","54","","","+0.01","7","78","","30.47","30.40","12.43","50","180","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07121 02563 37970 /1803 10123 20086 30296 40318 57004 70010;","","","","","","","","","",""
"02563099999","2005-10-07T16:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","47","49","","","+0.02","7","94","FEW:01 1","30.45","30.39","11.81","48","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  07151 02563 35969 /1804 10095 20086 30290 40312 57006 333 81/01;","","","","","","","","","",""
