"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"94735099999","2005-05-30T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","35","45","","","","","69","CLR:00","","","7.46","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  29234 94735 11962 00000 10072 20019 60004 70200 333 70000;","","","","","","","","","",""
"94735099999","2005-05-31T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","36","43","","","","","77","CLR:00","","","7.46","","310","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  30234 94735 11962 03105 10062 20025 60004 70100 333 70000;","","","","","","","","","",""
"94735099999","2005-06-02T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","38","43","","||FG","","","83","CLR:00","","","4.97","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  01234 94735 11958 00000 10060 20033 60004 7410/ 333 70000;","","","","","","","","","",""
"94735099999","2005-06-03T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","38","44","","","","","80","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  02234 94735 11/60 30000 10064 20032 60004 70111 80001 333 70000;","","","","","","","","","",""
"94735099999","2005-06-04T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","39","54","","","","","58","","","","12.43","","310","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03234 94735 11/70 33104 10120 20040 60004 70211 80004 333 70000;","","","","","","","","","",""
"94735099999","2005-06-05T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","38","46","","","","","74","","","","12.43","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  04234 94735 11/70 60000 10078 20034 60004 70211 86050 333 70000;","","","","","","","","","",""
"94735099999","2005-06-06T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","48","51","","||FG","","","88","","","","3.73","","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  05234 94735 11/56 10902 10108 20089 60004 7411/ 80001 333 70000;","","","","","","","","","",""
"94735099999","2005-06-07T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","44","50","","","","","79","","","","9.32","","270","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  06234 94735 11/65 82703 10102 20066 60004 70311 88010 333 70000;","","","","","","","","","",""
"94735099999","2005-06-08T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","43","49","","","","","82","CLR:00","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  07234 94735 11960 00000 10092 20063 60004 70211 333 70000;","","","","","","","","","",""
"94735099999","2005-06-09T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","42","52","","||FG","","","69","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  08234 94735 11/60 10000 10110 20054 60004 7410/ 80002 333 70000;","","","","","","","","","",""
"94735099999","2005-06-10T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","41","51","","","","","67","CLR:00","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  09234 94735 11960 00000 10108 20049 60004 7021/ 333 70000;","","","","","","","","","",""
"94735099999","2005-06-11T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","47","58","","","","","68","","","","12.43","","310","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  10234 94735 11/70 83105 10143 20084 60004 70311 88070 333 70000;","","","","","","","","","",""
"94735099999","2005-06-12T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","44","47","","","","","90","CLR:00","","","9.32","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  11234 94735 11965 00000 10084 20068 60124 70261 333 70118;","","","","","","","","","",""
"94735099999","2005-06-13T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","44","50","","","","","80","","","","6.21","","340","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  12234 94735 11/60 63403 10102 20068 69924 70311 86090 333 70002;","","","","","","","","","",""
"94735099999","2005-06-14T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","50","53","","","","","91","","","","9.32","","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  13234 94735 11/65 72706 10114 20099 60054 70166 87080 333 70045;","","","","","","","","","",""
"94735099999","2005-06-15T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","38","40","","","","","93","CLR:00","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  14234 94735 11960 00000 10045 20034 69954 70211 333 70005;","","","","","","","","","",""
"94735099999","2005-06-16T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","39","43","","","","","84","","","","9.32","","270","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  15234 94735 11465 22710 10062 20037 60024 70161 82100 333 70015;","","","","","","","","","",""
"94735099999","2005-06-17T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","39","42","","||DZ","","","90","","","","6.21","","270","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  16234 94735 11460 72704 10054 20038 60024 75052 87200 333 70018;","","","","","","","","","",""
"94735099999","2005-06-18T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","37","44","","","","","76","","","","18.64","","270","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  17234 94735 11480 32704 10065 20026 60004 70211 83200 333 70000;","","","","","","","","","",""
"94735099999","2005-06-19T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","41","44","","","","","89","","","","9.32","","310","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  18234 94735 11465 63105 10068 20051 60024 70161 86200 333 70016;","","","","","","","","","",""
"94735099999","2005-06-20T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","43","48","","","","","81","","","","9.32","","310","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  19234 94735 11365 73110 10090 20059 60034 70152 87200 333 70030;","","","","","","","","","",""
"94735099999","2005-06-21T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","41","43","","||DZ","","","93","","","","6.21","","290","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  20234 94735 11460 82910 10060 20049 60044 75065 88600 333 70040;","","","","","","","","","",""
"94735099999","2005-06-22T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","34","38","","","","","86","","","","11.18","","270","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  21234 94735 11468 52703 10033 20011 60064 70165 85200 333 70060;","","","","","","","","","",""
"94735099999","2005-06-23T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","33","36","","","","","91","","","","7.46","","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  22234 94735 11362 82702 10020 20007 60024 77055 88600 333 70015;","","","","","","","","","",""
"94735099999","2005-06-24T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","41","44","","","","","89","","","","9.32","","130","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  23234 94735 11465 81305 10068 20051 60114 70286 88600 333 70105;","","","","","","","","","",""
"94735099999","2005-06-25T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","42","45","","","","","92","","","","9.32","","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  24234 94735 11265 21302 10071 20058 60054 70185 82608 333 70052;","","","","","","","","","",""
"94735099999","2005-06-26T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","44","45","","||DZ","","","97","","","","0.62","","090","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  25234 94735 11010 80904 10072 20068 60024 75082 886// 333 70018;","","","","","","","","","",""
"94735099999","2005-06-27T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","44","45","","||FG","","","96","","","","0.50","","130","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  26234 94735 11308 81301 10073 20067 69954 74252 88600 333 70005;","","","","","","","","","",""
