"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"02147099999","2005-01-09T01:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","16","18","","","","","90","","","","16.16","","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  09001 02147 17/76 /0402 11075 21089 69901 70070;","","","","","","","","","",""
"02147099999","2005-01-09T04:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","13","16","","","","","89","","","","31.07","","360","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  09031 02147 35/99 /3602 11091 21106;","","","","","","","","","",""
"02147099999","2005-01-09T07:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","10","13","","","","","87","","","","31.07","","010","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  09061 02147 15/99 /0101 11104 21122 69902 333 11046 21104 70000;","","","","","","","","","",""
"02147099999","2005-01-09T10:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","11","14","","","","","88","","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  09091 02147 35/99 /0000 11100 21116;","","","","","","","","","",""
"02147099999","2005-01-09T13:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","8","11","","","","","87","","","","31.07","","300","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  09121 02147 35/99 /3001 11114 21132;","","","","","","","","","",""
"02147099999","2005-01-09T16:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","4","8","","","","","84","","","","18.64","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  09151 02147 35/80 /0000 11133 21155;","","","","","","","","","",""
"02147099999","2005-01-09T19:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","6","9","","","","","87","","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  09181 02147 17/99 /0000 11130 21147 69902 70070 333 11099 21139;","","","","","","","","","",""
"02147099999","2005-01-09T22:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","1","5","","","","","82","","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  09211 02147 35/99 /0000 11150 21174;","","","","","","","","","",""
"02147099999","2005-01-10T01:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","0","4","","","","","84","","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  10001 02147 35/99 /0000 11155 21176;","","","","","","","","","",""
"02147099999","2005-01-10T04:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","9","12","","","","","88","","","","27.96","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  10031 02147 35/83 /0000 11113 21129;","","","","","","","","","",""
"02147099999","2005-01-10T07:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","10","13","","","","","88","","","","16.78","","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  10061 02147 35/77 /2301 11108 21124 333 11099 21212 70000;","","","","","","","","","",""
"02147099999","2005-01-10T10:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","-7","-3","","","","","81","","","","24.85","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  10091 02147 35/82 /0000 11192 21217;","","","","","","","","","",""
"02147099999","2005-01-10T13:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","2","6","0.01","|SHSN |","","","86","","","","0.99","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  10121 02147 07/16 /0000 11145 21164 69931 78580 333 69935;","","","","","","","","","",""
"02147099999","2005-01-10T16:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","15","17","","|SN |","","","90","","","","0.68","","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  10151 02147 27/11 /0802 11081 21094 77187 333 60025;","","","","","","","","","",""
"02147099999","2005-01-10T19:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","20","22","","|SN |","","","92","","","","1.43","","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  10181 02147 07/23 /0801 11056 21067 60062 77187 333 11056 21199 69925;","","","","","","","","","",""
"02147099999","2005-01-10T22:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","20","22","","","","","92","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  10211 02147 27/// /0000 11058 21069 72487 333 69905;","","","","","","","","","",""
"02147099999","2005-01-11T01:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","27","28","","","","","94","","","","31.07","","210","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  11001 02147 17/99 /2102 11022 21030 69921 70087;","","","","","","","","","",""
"02147099999","2005-01-11T04:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","30","32","","","","","90","","","","18.02","","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  11031 02147 35/79 /2404 10001 21013;","","","","","","","","","",""
"02147099999","2005-01-11T07:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","29","33","","","","","87","","","","18.64","","250","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  11061 02147 15/80 /2506 10006 21014 69922 333 10009 21058 70066;","","","","","","","","","",""
"02147099999","2005-01-11T10:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","28","32","","","","","85","","","","31.07","","250","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  11091 02147 35/99 /2506 10002 21020;","","","","","","","","","",""
"02147099999","2005-01-11T13:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","28","32","","","","","85","","","","24.85","","260","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  11121 02147 35/82 /2607 10001 21022;","","","","","","","","","",""
"02147099999","2005-01-11T16:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","24","30","","","","","80","","","","24.85","","270","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  11151 02147 35/82 /2707 11012 21042;","","","","","","","","","",""
"02147099999","2005-01-11T19:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","23","28","","","","","83","","","","31.07","","260","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  11181 02147 35/99 /2605 11023 21049 333 10009 21033;","","","","","","","","","",""
"02147099999","2005-01-11T22:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","21","25","","","","","84","","","","31.07","","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  11211 02147 35/99 /2504 11038 21061;","","","","","","","","","",""
"02147099999","2005-01-12T01:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","15","18","","","","","86","","","","31.07","","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  12001 02147 35/99 /2703 11075 21094;","","","","","","","","","",""
"02147099999","2005-01-12T04:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","20","23","","","","","88","","","","31.07","","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  12031 02147 35/99 /1502 11050 21067;","","","","","","","","","",""
"02147099999","2005-01-12T07:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","21","23","","","","","93","","","","27.96","","160","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  12061 02147 35/83 /1602 11049 21059 333 11020 21087 70000;","","","","","","","","","",""
"02147099999","2005-01-12T10:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","25","28","","|SN |","","","91","","","","5.59","","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  12091 02147 27/59 /1305 11024 21037 77170 333 60035;","","","","","","","","","",""
"02147099999","2005-01-12T13:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","29","31","T","","","","94","","","","6.84","","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  12121 02147 07/61 /1404 11006 21015 60051 72470 333 69925;","","","","","","","","","",""
"02147099999","2005-01-12T16:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","31","33","","","","","92","","","","21.75","","190","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  12151 02147 27/81 /1905 10006 21005 72477 333 69935;","","","","","","","","","",""
"02147099999","2005-01-12T19:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","28","31","","","","","88","","","","24.85","","200","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  12181 02147 17/82 /2004 11003 21021 60062 70087 333 10007 21049;","","","","","","","","","",""
"02147099999","2005-01-12T22:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","26","29","","","","","91","","","","11.18","","170","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  12211 02147 35/68 /1703 11018 21031;","","","","","","","","","",""
"02147099999","2005-01-13T01:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","28","30","T","|SN |","","","93","","","","1.24","","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  13001 02147 07/20 /1603 11013 21023 60011 77170 333 69905;","","","","","","","","","",""
"02147099999","2005-01-13T04:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","28","29","","|SN |","","","95","","","","1.55","","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  13031 02147 27/25 /0801 11014 21021 77177 333 69925;","","","","","","","","","",""
"02147099999","2005-01-13T07:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","27","29","","|SN |","","","95","","","","2.17","","010","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  13061 02147 07/35 /0101 11019 21026 60022 77177 333 11004 21019 69925 70074;","","","","","","","","","",""
"02147099999","2005-01-13T10:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","27","28","","","","","94","","","","16.78","","340","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  13091 02147 37/77 /3402 11021 21030 70070;","","","","","","","","","",""
"02147099999","2005-01-13T13:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","23","26","","","","","89","","","","31.07","","350","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  13121 02147 17/99 /3502 11036 21052 69931 70070;","","","","","","","","","",""
