"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"02493099999","2005-01-26T10:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","23","25","","","","","92","BKN:07 1","","","1.12","","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  26091 02493 47018 /2405 11040 21051 72287 333 87/01;","","","","","","","","","",""
"02493099999","2005-01-26T13:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","23","26","","","","","91","FEW:01 5","","","13.67","","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  26121 02493 47272 /2405 11035 21048 70087 333 81/05;","","","","","","","","","",""
"02493099999","2005-01-26T16:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","25","28","","|SN |","","","88","FEW:01 13 SCT:03 31 BKN:05 42","","","2.86","","250","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  26151 02493 47/46 /2510 11024 21041 77170 333 81/13 83/31 85/43 88/57;","","","","","","","","","",""
"02493099999","2005-01-26T19:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","23","27","","","","","85","FEW:01 10 SCT:03 13 BKN:05 17","","","18.64","","280","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  26181 02493 47480 /2806 11027 21049 70074 333 11017 21045 81/10 83/13 85/17 87/26;","","","","","","","","","",""
"02493099999","2005-01-26T22:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","24","28","","","","","88","FEW:01 17","","","18.64","","290","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  26211 02493 35580 /2904 11024 21042 333 81/17 88/29;","","","","","","","","","",""
"02493099999","2005-01-27T01:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","26","29","","","","","87","BKN:07 30","","","14.91","","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  27001 02493 35/74 /3005 11017 21036 333 87/30 88/59;","","","","","","","","","",""
"02493099999","2005-01-27T04:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","26","32","","","","","78","FEW:01 79","","","31.07","","020","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  27031 02493 37/99 /0205 10000 21034 70076 333 81/58 85/59;","","","","","","","","","",""
"02493099999","2005-01-27T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","24","32","","","","","74","OVC:08 69","","","31.07","","040","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  27061 02493 47899 /0405 10000 21042 70076 333 10001 21029 88/57;","","","","","","","","","",""
"02493099999","2005-01-27T10:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","24","32","","","","","71","FEW:01 23","","","27.96","","080","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  27091 02493 35/83 /0804 10002 21045 333 81/23;","","","","","","","","","",""
"02493099999","2005-01-27T13:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","23","31","","","","","73","","","","24.85","","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  27121 02493 35/82 /0806 11006 21049;","","","","","","","","","",""
"02493099999","2005-01-27T16:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","22","30","","","","","72","","","","27.96","","060","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  27151 02493 35983 /0608 11011 21055;","","","","","","","","","",""
"02493099999","2005-01-27T19:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","27","29","","|SN |","","","92","BKN:05 1","","","0.37","","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  27181 02493 47006 /1005 11016 21027 77276 333 10003 21018 85/01 87/50;","","","","","","","","","",""
"02493099999","2005-01-27T22:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","22","30","","","","","73","FEW:01 26","","","11.81","","120","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  27211 02493 47769 /1210 11013 21055 74187 333 81/26 88/50;","","","","","","","","","",""
"02493099999","2005-01-28T01:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","21","29","","","","","71","BKN:05 28","","","31.07","","090","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  28001 02493 47599 /0907 11015 21061 70087 333 85/28;","","","","","","","","","",""
"02493099999","2005-01-28T04:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","20","27","","","","","77","BKN:07 22","","","21.75","","060","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  28031 02493 35/81 /0608 11029 21065 333 87/22;","","","","","","","","","",""
"02493099999","2005-01-28T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","17","23","","","","","76","","","","16.78","","050","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  28061 02493 45477 /0509 11050 21086 333 11007 21050;","","","","","","","","","",""
"02493099999","2005-01-28T10:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","15","20","","","","","83","OVC:08 11","","","6.21","","040","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  28091 02493 35460 /0409 11068 21092 333 88/11;","","","","","","","","","",""
"02493099999","2005-01-28T13:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","15","20","","","","","80","BKN:07 14","","","16.16","","030","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  28121 02493 47476 /0309 11066 21095 72576 333 87/14;","","","","","","","","","",""
"02493099999","2005-01-28T16:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","15","22","","","","","76","OVC:08 18","","","4.97","","030","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  28151 02493 47458 /0309 11058 21094 74176 333 88/18;","","","","","","","","","",""
"02493099999","2005-01-28T19:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","17","23","","","","","76","OVC:08 22","","","","","040","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  28181 02493 46/// /0410 11048 21084 333 11047 21071 88/22;","","","","","","","","","",""
"02493099999","2005-01-28T22:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","17","23","","","","","80","BKN:05 21","","","18.64","","040","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  28211 02493 47/80 /0410 11052 21082 72576 333 85/21 88/60;","","","","","","","","","",""
"02493099999","2005-01-29T01:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","14","20","","|SN |","","","78","OVC:08 19","","","9.32","","040","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  29001 02493 47/65 /0406 11067 21100 77176 333 88/19;","","","","","","","","","",""
"02493099999","2005-01-29T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","13","19","","","","","75","BKN:05 20","","","31.07","","030","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  29061 02493 47499 /0304 11070 21108 72487 333 11046 21071 85/20;","","","","","","","","","",""
"02493099999","2005-01-29T10:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","14","22","","","","","72","BKN:05 20","","","8.08","","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  29091 02493 37/63 /1201 11056 21099 70070 333 85/20 88/26;","","","","","","","","","",""
"02493099999","2005-01-29T13:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","14","23","","","","","68","SCT:03 19","","","24.85","","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  29121 02493 47482 /2301 11050 21100 70087 333 83/19;","","","","","","","","","",""
"02493099999","2005-01-29T16:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","16","23","","","","","75","FEW:01 17","","","24.85","","220","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  29151 02493 35482 /2202 11051 21089 333 81/17;","","","","","","","","","",""
"02493099999","2005-01-29T19:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","17","24","","","","","76","","","","21.75","","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  29181 02493 45/81 /2405 11047 21084 333 11044 21071;","","","","","","","","","",""
"02493099999","2005-01-29T22:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","20","25","","","","","82","FEW:01 24","","","3.73","","220","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  29211 02493 47756 /2207 11040 21066 74187 333 81/24 88/31;","","","","","","","","","",""
"02493099999","2005-01-30T01:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","24","28","","","","","86","FEW:01 11 BKN:05 14","","","","","240","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  30001 02493 464// /2411 11024 21045 333 81/11 85/14 88/59;","","","","","","","","","",""
"02493099999","2005-01-30T04:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","25","28","","","","","87","OVC:08 7","","","14.91","","240","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  30031 02493 35374 /2408 11022 21041 333 88/07;","","","","","","","","","",""
"02493099999","2005-01-30T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","26","29","","","","","88","OVC:08 6","","","11.81","","230","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  30061 02493 45269 /2307 11015 21033 333 11014 21047 88/06;","","","","","","","","","",""
