"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"06609999999","2005-11-04T20:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.06","50","52","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 041950Z AUTO 00000KT //// R11/M0150N R29/M0150N 11/10 Q1018 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-04T21:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.09","50","54","","","","","88","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 042050Z AUTO VRB01KT //// R11/M0150N R29/M0150N 12/10 Q1019 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-04T22:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.12","50","54","","","","","88","","","","","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 042150Z AUTO 32006KT //// R11/M0150N R29/M0150N 12/10 Q1020 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-05T01:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.15","50","52","","","","","94","","","","","","310","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 050050Z AUTO 31004KT //// R11/M0150N R29/M0150N 11/10 Q1021 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-05T02:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.18","48","50","","","","","94","","","","","","290","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 050150Z AUTO 29009KT //// R11/M0150N R29/M0150N 10/09 Q1022 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-05T03:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.18","48","50","","","","","94","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 050250Z AUTO VRB03KT //// R11/M0150N R29/M0150N 10/09 Q1022 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-05T04:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.21","48","50","","","","","94","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 050350Z AUTO VRB01KT //// R11/M0150N R29/M0150N VV037 10/09 Q1023 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-05T05:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.21","46","50","","","","","88","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 050450Z AUTO VRB01KT //// R11/M0150N R29/M0150N VV031 10/08 Q1023 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-05T06:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.21","46","48","","","","","94","","","","","","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 050550Z AUTO 11002KT //// R11/M0150N R29/M0150N 09/08 Q1023 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-05T07:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.24","48s","50","","","","","94","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 050650Z AUTO VRB01KT //// 10/09 Q1024 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-05T08:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.24","48","50","","","","","94","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 050750Z AUTO VRB01KT //// 10/09 Q1024 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-05T09:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.27","46","50","","","","","88","","","","","","290","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 050850Z AUTO 29007KT //// 10/08 Q1025 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-05T10:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.30","46","48","","","","","94","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 050950Z AUTO VRB02KT //// 09/08 Q1026 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-05T11:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.30","46","48","","","","","94","VV:09 34","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057LSMD 051050Z AUTO VRB01KT //// VV035 09/08 Q1026 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-05T12:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.33","45","50","","","","","82","VV:09 36","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057LSMD 051150Z AUTO VRB02KT //// VV037 10/07 Q1027 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-05T13:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.33","45","50","","","","","82","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 051250Z AUTO VRB02KT //// 10/07 Q1027 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-05T14:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.33","43","50","","","","","76","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 051350Z AUTO VRB03KT //// 10/06 Q1027 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-05T15:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.33","43","50","","","","","76","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 051450Z AUTO VRB03KT //// 10/06 Q1027 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-05T16:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.36","45","50","","","","","82","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 051550Z AUTO VRB01KT //// 10/07 Q1028 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-05T17:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.36","45","48","","","","","87","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 051650Z AUTO VRB02KT //// R11/M0150N R29/M0150N 09/07 Q1028 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-05T18:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.39","45","46","","","","","93","VV:09","","","0.12","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 051750Z AUTO VRB01KT 0200 R11/M0150N R29/M0150N VV230 08/07 Q1029 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-05T19:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.39","43","45","","","","","93","VV:09","","","0.75","","110","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 051850Z AUTO 11003KT 1200 R11/M0150N R29/M0150N VV220 07/06 Q1029 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-05T20:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.39","43","43","","","","","100","VV:09","","","1.37","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 051950Z AUTO VRB02KT 2200 R11/M0150N R29/M0150N VV200 06/06 Q1029 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-05T21:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.39","39","41","","","","","93","","","","0.12","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 052050Z AUTO 00000KT 0200 R11/M0150N R29/M0150N 05/04 Q1029 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-05T22:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.39","39","39","","","","","100","","","","0.37","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 052150Z AUTO 00000KT 0600 R11/M0150N R29/M0150N 04/04 Q1029 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T00:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.39","37","39","","","","","93","VV:09 1","","","0.06","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 052350Z AUTO VRB01KT 0100 R11/M0150N R29/M0150N VV001 04/03 Q1029 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T01:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.39","41","41","","","","","100","VV:09 0","","","0.00","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 060050Z AUTO VRB01KT 0000 R11/M0150N R29/M0150N VV000 05/05 Q1029 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T02:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.39","39","41","","","","","93","VV:09 0","","","0.06","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 060150Z AUTO 00000KT 0100 R11/M0150N R29/M0150N VV000 05/04 Q1029 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T03:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.39","39","41","","","","","93","VV:09 1","","","0.12","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 060250Z AUTO 00000KT 0200 R11/M0150N R29/M0150N VV001 05/04 Q1029 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T04:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.36","39","39","","","","","100","VV:09 1","","","0.06","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET085METAR LSMD 060350Z AUTO VRB02KT 0100 R11/M0150N R29/M0150N VV001 04/04 Q1028 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T05:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.36","37","39","","","","","93","","","","0.25","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 060450Z AUTO VRB01KT 0400 R11/M0150N R29/M0150N 04/03 Q1028 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T06:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.36","37","37","","","","","100","VV:09 1","","","0.12","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 060550Z AUTO VRB02KT 0200 R11/M0150N R29/M0150N VV001 03/03 Q1028 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T07:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","0.12","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET082LSMD 060650Z AUTO VRB02KT 0200 R11/0350V0600N R29/0200N VV001 03/03 Q1027 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T08:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.33","37","39","","","","","93","","","","1.18","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 060750Z AUTO VRB03KT 1900 04/03 Q1027 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T09:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.33","41","41","","","","","100","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 060850Z AUTO VRB03KT //// 05/05 Q1027 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T10:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.33","43","43","","","","","100","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 060950Z AUTO VRB02KT //// 06/06 Q1027 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T11:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.30","45","45","","","","","100","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 061050Z AUTO VRB03KT //// 07/07 Q1026 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T12:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.30","43","46","","","","","87","","","","","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059LSMD 061150Z AUTO VRB04KT 250V080 //// 08/06 Q1026 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T13:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.27","43","46","","","","","87","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 061250Z AUTO VRB03KT //// 08/06 Q1025 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T14:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.27","43","46","","","","","87","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 061350Z AUTO VRB02KT //// 08/06 Q1025 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T15:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.27","43","48","","","","","82","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 061450Z AUTO VRB03KT //// 09/06 Q1025 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T16:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.27","41","46","","","","","82","","","","","","060","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR LSMD 061550Z AUTO 06004KT 030V100 //// 08/05 Q1025 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T17:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.27","41s","46","","","","","82","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079METAR LSMD 061650Z AUTO VRB03KT //// R11/M0150N R29/M0150N 08/05 Q1025 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T18:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.27","41","46","","","","","82","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 061750Z AUTO VRB01KT //// R11/M0150N R29/M0150N 08/05 Q1025 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T19:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.27","43","46","","","","","87","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 061850Z AUTO 00000KT //// R11/M0150N R29/M0150N 08/06 Q1025 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T20:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.27","43","46","","","","","87","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 061950Z AUTO 00000KT //// R11/M0150N R29/M0150N 08/06 Q1025 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T21:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.27","43","46","","","","","87","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 062050Z AUTO 00000KT //// R11/M0150N R29/M0150N 08/06 Q1025 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T22:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.27","43","46","","","","","87","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 062150Z AUTO 00000KT //// R11/M0150N R29/M0150N 08/06 Q1025 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-06T23:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.27","43","46","","","","","87","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 062250Z AUTO VRB01KT //// R11/M0150N R29/M0150N 08/06 Q1025 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-07T00:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.27","41","46","","","","","82","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 062350Z AUTO VRB02KT //// R11/M0150N R29/M0150N 08/05 Q1025 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-07T01:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.27","39","46","","","","","76","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 070050Z AUTO VRB02KT //// R11/M0150N R29/M0150N 08/04 Q1025 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-07T02:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.27","39","46","","","","","76","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 070150Z AUTO VRB02KT //// R11/M0150N R29/M0150N 08/04 Q1025 RMK MIS;","","","","","","","","","",""
"06609999999","2005-11-07T03:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.27","41","45","","","","","87","","","","","","270","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 070250Z AUTO 27004KT //// R11/M0150N R29/M0150N 07/05 Q1025 RMK MIS;","","","","","","","","","",""
