"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"65319099999","2005-09-19T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","78","89","","","","9","70","FEW:01 13 SCT:03 108 BKN:05 256","29.91","28.40","6.21","81","160","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  19124 65319 32460 71604 10315 20253 39618 40127 82832 333 0//00 59007 81613 83361 85076 94909 95819;","","","","","","","","","",""
"65319099999","2005-09-19T19:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","74","79","","","","9","84","SCT:03 108","29.87","28.35","6.21","75","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  19184 65319 32460 70000 10261 20232 39601 40115 83036 333 10337 58009 83361 87276;","","","","","","","","","",""
"65319099999","2005-09-20T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","71","75","","","","9","89","BKN:07 256","29.89","28.39","6.21","72","280","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  20004 65319 33960 72804 10238 20218 39614 40123 80006 333 0//00 59001 87276;","","","","","","","","","",""
"65319099999","2005-09-20T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","73","","","","9","94","","29.88","28.36","1.86","72","220","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  20064 65319 31430 72204 10230 20220 39605 40118 71022 875// 333 01900 20221 50394 55061 59002 87613;","","","","","","","","","",""
"65319099999","2005-09-20T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","71","76","","","","9","84","FEW:02 13 SCT:03 20 BKN:07 256","29.88","28.36","6.21","73","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN118AAXX  20124 65319 11460 70000 10245 20216 39603 40118 60011 70166 84806 333 0//00 59015 82613 83820 87276 94915 95837;","","","","","","","","","",""
"65319099999","2005-09-20T19:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","74","81","","","","9","81","SCT:03 13 BKN:05 108","29.77","28.26","6.21","76","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  20184 65319 32460 70000 10270 20234 39571 40082 84832 333 10280 59030 83613 85361 94904 95817;","","","","","","","","","",""
"65319099999","2005-09-21T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","74","76","","","","9","93","SCT:03 13","29.85","28.34","6.21","75","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  21004 65319 33460 70000 10243 20231 39597 40110 8353/ 333 0//00 59013 83613 87361;","","","","","","","","","",""
"65319099999","2005-09-21T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","67","70","","||TS","","9","91","BKN:05 13 FEW:01 30 OVC:08 108","29.90","28.38","4.97","68","120","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN136AAXX  21064 65319 11458 81204 10210 20195 39610 40125 60054 79596 8597/ 333 01951 20205 50234 55019 58005 85613 81930 88461 94943 95873;","","","","","","","","","",""
"65319099999","2005-09-21T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","71","80","","","","9","74","FEW:01 13 SCT:03 20 BKN:06 108","29.83","28.32","6.21","74","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN118AAXX  21124 65319 11460 72202 10268 20217 39590 40101 60021 72496 83832 333 0//52 59013 81613 83820 86361 94919 95834;","","","","","","","","","",""
"65319099999","2005-09-21T19:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","74","80","","","","9","80","FEW:01 13","29.82","28.31","6.21","76","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  21184 65319 12460 72002 10268 20231 39586 40099 60022 81532 333 10293 58015 81613 85361;","","","","","","","","","",""
"65319099999","2005-09-22T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","71","73","","","","9","93","SCT:03 108","29.86","28.35","6.21","72","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  22004 65319 33960 70000 10230 20218 39601 40113 83032 333 0//00 58004 83361 85076;","","","","","","","","","",""
"65319099999","2005-09-22T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","69","72","","","","9","93","SCT:04 108","29.86","28.35","6.21","70","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN112AAXX  22064 65319 12960 70000 10220 20208 39600 40113 60024 84032 333 01851 20212 50324 55035 59010 84361 84076;","","","","","","","","","",""
"65319099999","2005-09-22T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","75","86","","","","9","69","FEW:01 13 SCT:04 20 BKN:05 256","29.84","28.34","6.21","78","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  22124 65319 32460 70000 10300 20237 39597 40106 84802 333 0//00 58007 81613 84820 85076 94919 95839;","","","","","","","","","",""
"65319099999","2005-09-22T19:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","70","78","","","","9","74","FEW:01 30 SCT:03 108 BKN:05 256","29.80","28.29","6.21","73","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN112AAXX  22184 65319 31460 70206 10258 20209 39579 40092 72999 81932 333 10320 59007 81930 83361 85076 94944 95874;","","","","","","","","","",""
"65319099999","2005-09-23T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","74","","","","9","91","BKN:07 256","29.87","28.37","6.21","73","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  23004 65319 33960 70000 10235 20220 39606 40115 80006 333 0//00 58005 87276;","","","","","","","","","",""
"65319099999","2005-09-23T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","71","73","","","","9","91","SCT:03 13","29.88","28.37","6.21","72","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  23064 65319 32460 70000 10230 20215 39607 40120 8357/ 333 01900 20225 50404 55073 58007 83613 87361;","","","","","","","","","",""
"65319099999","2005-09-23T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","87","","","","9","60","FEW:01 13 SCT:03 20 BKN:05 108","29.83","28.33","6.21","76","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  23124 65319 32460 70000 10308 20222 39595 40103 83832 333 0//00 59002 81613 83820 85361 94919 95839;","","","","","","","","","",""
"65319099999","2005-09-23T19:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","75","82","","","","9","78","FEW:01 13 FEW:01 30 BKN:06 256","29.79","28.29","6.21","77","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  23184 65319 32460 70000 10280 20238 39579 40089 82932 333 10332 58000 81613 81930 86076 94946 95836;","","","","","","","","","",""
"65319099999","2005-09-24T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","70","76","","","","9","81","BKN:07 108","29.83","28.33","6.21","72","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  24004 65319 33960 70000 10246 20212 39594 40102 8703/ 333 0//00 59012 87361;","","","","","","","","","",""
"65319099999","2005-09-24T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","69","72","","||DZ","","9","90","SCT:03 13","29.86","28.35","6.21","70","080","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN118AAXX  24064 65319 11460 70804 10220 20203 39600 40112 60044 75196 8357/ 333 02051 20214 50454 55070 59007 83613 87461;","","","","","","","","","",""
"65319099999","2005-09-24T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","71","78","","||RA","","9","80","BKN:07 13","29.88","28.36","6.21","73","120","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  24124 65319 11460 71204 10255 20218 39605 40117 69901 76166 875// 333 0//51 58010 87613;","","","","","","","","","",""
"65319099999","2005-09-24T19:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","73","79","","","","9","81","FEW:02 13 SCT:03 20","29.82","28.30","6.21","75","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN112AAXX  24184 65319 11460 70000 10262 20226 39585 40098 69902 70166 84832 333 10270 58006 82613 83820 94915 95837;","","","","","","","","","",""
"65319099999","2005-09-25T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","69","72","","","","9","91","SCT:03 13","29.90","28.38","6.21","70","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  25004 65319 11460 80000 10220 20205 39610 40125 60011 7006/ 8357/ 333 0//56 58016 83613 88361;","","","","","","","","","",""
"65319099999","2005-09-25T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","69","72","","","","9","93","SCT:03 13","29.87","28.35","6.21","70","200","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN112AAXX  25064 65319 12460 72004 10220 20208 39600 40114 60014 8353/ 333 01959 20215 50144 55012 58000 83613 87361;","","","","","","","","","",""
"65319099999","2005-09-25T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","83","","","","9","70","FEW:01 13 SCT:03 20 BKN:07 108","29.90","28.39","6.21","75","180","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  25124 65319 32460 71806 10284 20224 39613 40126 8383/ 333 0//00 58008 81613 83820 87361 94919 95834;","","","","","","","","","",""
"65319099999","2005-09-25T19:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","74","81","","","","9","80","FEW:01 13 BKN:07 256","29.85","28.33","6.21","76","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  25184 65319 32460 70000 10270 20233 39594 40107 82836 333 10307 58009 81613 87276 94919 95832;","","","","","","","","","",""
"65319099999","2005-09-26T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","74","","","","9","92","BKN:05 256","29.90","28.39","6.21","73","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  26004 65319 33960 50000 10233 20220 39613 40124 80002 333 0//00 58003 85076;","","","","","","","","","",""
"65319099999","2005-09-26T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","67","69","","||RA","","9","93","SCT:03 13","29.94","28.42","11.18","68","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN118AAXX  26064 65319 11468 80000 10206 20195 39624 40139 60034 76166 8357/ 333 01951 20200 50344 55040 58024 83613 88461;","","","","","","","","","",""
"65319099999","2005-09-26T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","82","","","","9","71","FEW:01 13 SCT:03 20 BKN:07 108","29.89","28.38","6.21","75","220","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN118AAXX  26124 65319 11460 72204 10280 20222 39609 40121 69941 70366 8383/ 333 0//57 58004 81613 83820 87361 94913 95838;","","","","","","","","","",""
"65319099999","2005-09-26T19:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","71","81","","","","9","74","FEW:01 13 BKN:05 256","29.83","28.32","6.21","74","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  26184 65319 32460 70000 10270 20219 39589 40102 82802 333 10302 59005 81613 85076 94903 95813;","","","","","","","","","",""
"65319099999","2005-09-27T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","71","75","","","","9","88","BKN:07 108","29.88","28.38","6.21","72","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  27004 65319 33960 70000 10240 20218 39609 40120 8707/ 333 0//00 59004 87361;","","","","","","","","","",""
"65319099999","2005-09-27T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","71","72","","","","9","96","","29.88","28.37","6.21","71","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  27064 65319 12460 70000 10225 20218 39607 40119 69944 875// 333 01759 20220 50324 55058 59017 87613;","","","","","","","","","",""
"65319099999","2005-09-27T11:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","76","","","","9","88","FEW:02 13","29.90","28.38","4.97","73","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  27104 65319 11458 70000 10245 20223 39610 40126 60032 70166 8257/ 333 10309 58021 82613 87461;","","","","","","","","","",""
"65319099999","2005-09-27T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","74","84","","","","9","72","FEW:01 13 SCT:03 20 BKN:07 108","29.93","28.42","6.21","77","200","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  27124 65319 32460 72004 10287 20231 39623 40134 8383/ 333 0//00 58014 81613 83820 87361 94919 95834;","","","","","","","","","",""
"65319099999","2005-09-27T19:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","76","","","","9","88","FEW:02 13","29.90","28.38","4.97","73","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  27184 65319 11458 70000 10245 20223 39610 40126 60032 70166 8257/ 333 10309 58021 82613 87461;","","","","","","","","","",""
"65319099999","2005-09-28T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","68","72","","","","9","87","SCT:03 13","29.93","28.42","4.97","69","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  28004 65319 11458 70602 10223 20200 39623 40136 69911 7216/ 8353/ 333 0//51 58014 83613 87461;","","","","","","","","","",""
"65319099999","2005-09-28T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","68","71","","","","9","91","","29.93","28.41","6.21","69","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN112AAXX  28064 65319 11960 70000 10215 20200 39620 40137 60034 70266 8707/ 333 02053 20209 50224 55023 58013 87461;","","","","","","","","","",""
"65319099999","2005-09-28T19:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","74","78","","","","9","88","FEW:02 13 FEW:01 30 SCT:03 108","29.82","28.30","6.21","75","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN124AAXX  28184 65319 11460 70000 10255 20234 39585 40099 60032 72166 84932 333 10320 59025 82613 81930 83361 85076 94942 95874;","","","","","","","","","",""
"65319099999","2005-09-29T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","74","","","","9","91","FEW:01 30 BKN:05 256","29.89","28.38","6.21","73","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  29004 65319 31560 50000 10235 20220 39611 40121 7006/ 81902 333 0//00 59012 81930 85076 94942 95832;","","","","","","","","","",""
"65319099999","2005-09-29T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","70","72","","","","9","96","SCT:03 108","29.88","28.36","6.21","71","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN112AAXX  29064 65319 12960 70000 10220 20213 39603 40117 60034 83032 333 01859 20220 50374 55057 59017 83361 85076;","","","","","","","","","",""
"65319099999","2005-09-29T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","73","88","","","","9","62","FEW:01 13 SCT:03 20 BKN:05 256","29.86","28.36","6.21","77","180","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  29124 65319 32460 71804 10310 20229 39605 40113 83802 333 0//00 59003 81613 83820 85076 94919 95839;","","","","","","","","","",""
"65319099999","2005-09-29T19:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","76","80","","","","9","89","SCT:03 13","29.83","28.31","4.97","77","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  29184 65319 11458 70000 10264 20245 39588 40101 60052 72166 8357/ 333 10328 58003 83613 87461;","","","","","","","","","",""
"65319099999","2005-09-30T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","73","76","","","","9","92","BKN:05 256","29.85","28.37","6.21","74","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  30004 65319 11960 50000 10242 20229 39607 40108 60011 70196 80002 333 0//52 59004 85076;","","","","","","","","","",""
"65319099999","2005-09-30T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","73","","","","9","94","","29.87","28.36","6.21","72","200","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  30064 65319 12960 72004 10230 20220 39603 40116 60064 80008 333 01963 20223 50434 55088 58000 87276;","","","","","","","","","",""
"65319099999","2005-09-30T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","76","88","","","","9","68","FEW:02 13 SCT:04 20 BKN:07 256","29.83","28.33","6.21","79","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  30124 65319 32460 72206 10310 20243 39592 40100 85808 333 0//00 59013 82613 84820 87276 94919 95839;","","","","","","","","","",""
"65319099999","2005-09-30T19:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","69","74","","||RA","","9","83","SCT:04 13 FEW:01 30 BKN:07 108","29.83","28.31","4.97","71","200","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN118AAXX  30184 65319 11458 72004 10235 20205 39587 40101 60022 79196 8497/ 333 10320 59001 84613 81930 87461 94945 95875;","","","","","","","","","",""
"65319099999","2005-10-01T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","70","72","","","","9","91","BKN:05 256","29.83","28.33","6.21","71","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  01004 65319 11460 50000 10225 20210 39594 40102 69921 7006/ 80002 333 0//52 59013 85076;","","","","","","","","","",""
