"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"40853099999","2005-02-23T18:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","35","45","","","-0.02","2","68","SCT:04 39","29.97","22.84","6.21","40","240","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  23151 40853 42660 42406 10070 20014 37735 40150 52006 84400 91450 333 10112 84640;","","","","","","","","","",""
"40853099999","2005-02-23T21:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","37","41","","","-0.01","1","86","BKN:05 39","29.96","22.86","6.21","39","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  23181 40853 32660 51804 10050 20029 37740 40147 51005 85400 91750 333 55068 85640;","","","","","","","","","",""
"40853099999","2005-02-24T00:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","37","40","","","0.00","4","89","SCT:04 39","29.95","22.86","6.21","39","210","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  23211 40853 42660 72104 10042 20026 37740 40142 54000 84410 92050 333 84640 83460;","","","","","","","","","",""
"40853099999","2005-02-24T03:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","36","39","","","+0.03","7","89","SCT:03 39","29.89","22.83","6.21","38","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  24001 40853 32660 62405 10038 20022 37730 40121 57010 83410 92350 333 83640 83460;","","","","","","","","","",""
"40853099999","2005-02-24T06:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","37","40","","","-0.02","3","89","SCT:03 39","29.96","22.85","6.21","39","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  24031 40853 42660 72703 10042 20026 37738 40145 53008 83410 90250 333 20034 83640 84460;","","","","","","","","","",""
"40853099999","2005-02-24T09:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","36","42","","","-0.04","2","81","SCT:03 39","30.02","22.89","6.21","39","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  24061 40853 32660 72405 10054 20024 37752 40167 52014 83520 90550 333 30001 5//// 70000 83640 86460;","","","","","","","","","",""
"40853099999","2005-02-24T12:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","33","46","","","+0.01","6","60","SCT:03 39","29.98","22.88","6.21","40","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  24091 40853 42660 72404 10080 20006 37747 40153 56005 83520 90850 333 83640 86460;","","","","","","","","","",""
"40853099999","2005-02-24T15:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","33","49","","","+0.05","7","55","SCT:03 39","29.91","22.83","6.21","41","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  24121 40853 32660 72405 10094 20008 37730 40127 57017 83520 91150 333 83640 86460;","","","","","","","","","",""
"40853099999","2005-02-24T18:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","39","43","","||RA","0.00","4","87","SCT:03 39","29.94","22.83","3.73","41","210","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  24151 40853 41656 82103 10060 20040 37730 40139 54000 76062 8352X 91450 333 10100 83640 88557;","","","","","","","","","",""
"40853099999","2005-02-24T21:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","39","40","","||RA","-0.04","3","95","SCT:03 39","29.99","22.86","3.73","40","330","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  24181 40853 11656 83302 10046 20038 37742 40155 53012 60041 76166 8352X 91750 333 55019 83640 88557;","","","","","","","","","",""
"40853099999","2005-02-25T00:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","37","39","","","0.00","4","91","SCT:03 39","29.96","22.86","3.73","38","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  24211 40853 41656 80000 10040 20027 37742 40146 54000 72166 8352X 92050 333 83640 88457;","","","","","","","","","",""
"40853099999","2005-02-25T03:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","36","38","","","+0.01","6","94","SCT:03 39","29.93","22.85","6.21","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  25001 40853 12660 60000 10034 20025 37738 40137 56004 60041 83420 92350 333 83640 84460;","","","","","","","","","",""
"40853099999","2005-02-25T06:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","36","38","","","-0.02","3","94","SCT:03 39","30.01","22.87","6.21","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  25031 40853 42660 30000 10034 20025 37745 40163 53007 83400 90250 333 20030 83640;","","","","","","","","","",""
"40853099999","2005-02-25T09:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","35","44","","","-0.04","2","72","SCT:03 39","30.04","22.91","6.21","40","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  25061 40853 32660 42703 10066 20019 37758 40173 52013 83101 90550 333 31002 5//// 70085 83840;","","","","","","","","","",""
"40853099999","2005-02-25T12:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","35","50","","","+0.03","7","55","SCT:04 39","29.96","22.88","6.21","43","270","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  25091 40853 42660 42708 10102 20014 37748 40145 57010 84200 90850 333 84840;","","","","","","","","","",""
"40853099999","2005-02-25T15:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","33","52","","","+0.04","7","48","FEW:01 39 SCT:03 44","29.91","22.84","6.21","43","260","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  25121 40853 32660 62605 10110 20003 37736 40128 57012 84310 91150 333 81940 83645 85460;","","","","","","","","","",""
"40853099999","2005-02-25T18:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","37","45","","","-0.02","3","73","SCT:03 39","29.98","22.87","6.21","41","240","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  25151 40853 42660 72403 10074 20028 37744 40154 53008 83410 91450 333 10116 83640 87460;","","","","","","","","","",""
"40853099999","2005-02-25T21:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","36","42","","","-0.01","0","79","SCT:03 39","29.98","22.88","6.21","39","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  25181 40853 11660 60000 10058 20024 37748 40153 50004 60011 70162 83410 91750 333 55068 83640 83460;","","","","","","","","","",""
"40853099999","2005-02-26T00:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","38","41","","","+0.04","7","86","SCT:03 39","29.89","22.84","6.21","40","090","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  25211 40853 42660 70902 10052 20031 37736 40122 57012 83410 92050 333 83640 84460;","","","","","","","","","",""
"40853099999","2005-02-26T03:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","37","39","","","+0.03","7","91","SCT:03 39","","22.82","3.73","38","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  26001 40853 11656 83303 10040 20027 37727 40192 57009 60041 8342X 92350 333 83640 88558;","","","","","","","","","",""
"40853099999","2005-02-26T06:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","38","40","","||RA","-0.00","0","95","SCT:03 39","29.91","22.82","3.73","39","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  26031 40853 41656 80000 10044 20036 37728 40128 50001 76166 8342X 90250 333 20036 83640 88558;","","","","","","","","","",""
"40853099999","2005-02-26T09:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","40","41","","||RA","-0.02","2","95","SCT:03 34","29.95","22.84","4.97","41","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN118AAXX  26061 40853 11658 80000 10052 20044 37736 40142 52008 60071 76066 8342X 90550 333 32002 5//// 70113 83635 88558;","","","","","","","","","",""
"40853099999","2005-02-26T12:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","41","43","","","+0.02","8","92","FEW:02 34 FEW:02 39","29.91","22.82","6.21","42","270","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  26091 40853 41660 82705 10062 20050 37728 40129 58008 72522 8432X 90850 333 82935 82640 88458;","","","","","","","","","",""
"40853099999","2005-02-26T15:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","38","42","","","+0.02","6","85","FEW:02 34 FEW:02 39","29.91","22.80","6.21","40","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  26121 40853 11660 83005 10056 20033 37720 40128 56008 60031 72522 8432X 91150 333 82935 82640 84458;","","","","","","","","","",""
"40853099999","2005-02-26T18:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","35","42","","","-0.03","2","76","FEW:02 34","29.95","22.83","6.21","39","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  26151 40853 42660 62703 10054 20015 37730 40142 52010 82410 91450 333 10086 82635 84458;","","","","","","","","","",""
"40853099999","2005-02-26T21:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","38","40","","||RA","-0.03","2","91","SCT:03 34","29.99","22.86","3.73","39","310","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  26181 40853 11656 83103 10044 20031 37740 40155 52010 60021 76062 8342X 91750 333 55000 83635 88556;","","","","","","","","","",""
"40853099999","2005-02-27T00:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","35","39","","","+0.02","7","86","SCT:03 39","29.99","22.84","6.21","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  26211 40853 42660 70000 10040 20018 37734 40155 57006 83410 92050 333 83640 86460;","","","","","","","","","",""
