"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"35394899999","2005-04-02T06:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","36","36","","","","","100","BKN:07 39 BKN:07 98","","","4.35","","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET088METAR UDSG 020200Z 05003MPS 7000 BKN040CB BKN100 02/02 QNH1008 070 NOSIG RMK QFE630 M/C;","","","","","","","","","",""
"35394899999","2005-04-02T09:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","34","45","","","","","66","FEW:02 49 BKN:07 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080UDSG 020500Z 00000MPS 9999 FEW050 BKN100 07/01 QNH1009 070 NOSIG RMK QFE630 M/O;","","","","","","","","","",""
"35394899999","2005-04-02T10:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","32","43","","","","","66","BKN:07 39 OVC:08 98","","","7.00","","060","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET087UDSG 020600Z 06007MPS 9999 BKN040 OVC100 06/00 QNH1009 070 TEMPO 530004 RMK QFE630 M/O;","","","","","","","","","",""
"35394899999","2005-04-02T11:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","32","43","","","","","66","BKN:07 39 OVC:08 98","","","7.00","","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET091UDSG 020700Z 02003MPS 9999 BKN040SI OVC100 06/00 QNH1009 070 TEMPO 530004 RMK QFE630 M/P/S;","","","","","","","","","",""
"35394899999","2005-04-02T12:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","34","41","","||SHRA","","","76","BKN:07 35 OVC:08 98","","","7.00","","010","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET102UDSG 020800Z 01004MPS 9999 -SHRA BKN036CB OVC100 05/01 QNH1009 8825//55 TEMPO 530003 RMK QFE630 M/P/S;","","","","","","","","","",""
"35394899999","2005-04-02T14:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","36","45","","","","","71","BKN:07 39 BKN:07 98","","","7.00","","070","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096UDSG 021000Z 07009MPS 9999 BKN040CB BKN100 07/02 QNH1009 8825//65 TEMPO 530004 RMK QFE630 M/P/S;","","","","","","","","","",""
"35394899999","2005-04-02T15:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","34","46","","","","","62","BKN:07 39 BKN:07 98","","","7.00","","090","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096UDSG 021100Z 09005MPS 9999 BKN040CB BKN100 08/01 QNH1008 8815//65 TEMPO 530004 RMK QFE630 M/P/S;","","","","","","","","","",""
"35394899999","2005-04-02T16:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","32","45","","","","","61","BKN:07 39 BKN:07 98","","","7.00","","060","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096UDSG 021200Z 06007MPS 9999 BKN040CB BKN100 07/00 QNH1008 8815//65 TEMPO 530004 RMK QFE630 M/P/S;","","","","","","","","","",""
"35394899999","2005-04-02T17:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","34","39","","||SHRA","","","81","BKN:07 35 OVC:08 98","","","7.00","","060","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET115METAR UDSG 021300Z 06008MPS 9999 -SHRA BKN036CB OVC100 04/01 QNH1008 8829//55 TEMPO TSSHRA 550400 RMK QFE630 M/P/S;","","","","","","","","","",""
"35394899999","2005-04-02T18:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","30","34","","||SHRA","","","87","BKN:07 35 OVC:08 98","","","3.11","","040","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET107UDSG 021400Z 04007MPS 5000 SHRA BKN036CB OVC100 01/M01 QNH1009 550400 8829//55 TEMPO TSSHRA RMK QFE630 M/S;","","","","","","","","","",""
"35394899999","2005-04-03T07:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","32","32","","||BLSN","","","100","BKN:07 32 OVC:08 98","","","7.00","","060","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096UDSG 030300Z 06007MPS 9999 BLSN BKN033CB OVC100 M00/M00 QNH1009 88690437 NOSIG RMK QFE630 M/P/C;","","","","","","","","","",""
"35394899999","2005-04-03T08:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","28","32","","","","","87","BKN:07 32 OVC:08 98","","","7.00","","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET094UDSG 030400Z 04004MPS 9999 NSH BKN033CB OVC100 00/M02 QNH1009 88690437 NOSIG RMK QFE630 M/P/C;","","","","","","","","","",""
"35394899999","2005-04-03T09:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","25","34","","","","","70","BKN:07 39 BKN:07 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090UDSG 030500Z 00000MPS 9999 BKN040CB BKN100 01/M04 QNH1010 8829//50 NOSIG RMK QFE631 M/P/C;","","","","","","","","","",""
"35394899999","2005-04-03T10:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","25","34","","","","","70","BKN:07 35 OVC:08 98","","","7.00","","060","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET094UDSG 030600Z 06008MPS 9999 NSH BKN036CB OVC100 01/M04 QNH1011 8829//50 NOSIG RMK QFE632 M/P/C;","","","","","","","","","",""
"35394899999","2005-04-03T11:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","28","37","","","","","70","BKN:07 35 BKN:07 98","","","7.00","","060","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090UDSG 030700Z 06005MPS 9999 BKN036CB BKN100 03/M02 QNH1011 8829//50 NOSIG RMK QFE632 M/P/C;","","","","","","","","","",""
"35394899999","2005-04-03T13:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","27","39","","","","","61","BKN:07 39 BKN:07 98","","","7.00","","060","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET097UDSG 030900Z 06010MPS 9999 BKN040CB BKN100 04/M03 QNH1010 8829//50 TEMPO 530004 RMK QFE631 M/P/C;","","","","","","","","","",""
"35394899999","2005-04-03T15:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","28","43","","","","","57","BKN:07 39","","","7.00","","030","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET086UDSG 031100Z 03006MPS 9999 BKN040 CB 06/M02 QNH1010 065 TEMPO 530004 RMK QFE631 M/P/C;","","","","","","","","","",""
"35394899999","2005-04-03T16:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","27","41","","","","","57","BKN:07 35 BKN:07 98","","","7.00","","020","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093UDSG 031200Z 02005MPS 9999 BKN036 CB BKN100 05/M03 QNH1010 530003 065 NOSIG RMK QFE631 M/P/C;","","","","","","","","","",""
"35394899999","2005-04-04T07:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","25","25","","","","","100","OVC:08 30","","","1.99","","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080UDSG 040300Z 09003MPS 3200 OVC030 M04/M04 QNH1014 88590435 NOSIG RMK QFE634 M/C;","","","","","","","","","",""
"35394899999","2005-04-04T08:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","25","25","","","","","100","OVC:08 30","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET085UDSG 040400Z 00000MPS 9999-SN OVC030 M04/M04 QNH1015 88590435 NOSIG RMK QFE635 M/P/C;","","","","","","","","","",""
"35394899999","2005-04-04T08:47:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-16","4","","","","","","","","","SCT:04 35 BKN:07 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045UDSG 040447Z 00000MPS 9999 NSW SCT036 BKN100;","","","","","","","","","",""
"35394899999","2005-04-04T10:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","21","32","","","","","64","SCT:04 39 BKN:07 98","","","7.00","","030","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET088UDSG 040600Z 03003MPS 9999 SCT040 BKN100 00/M06 QNH1016 8829//55 NOSIG RMK QFE636 M/P/C;","","","","","","","","","",""
"35394899999","2005-04-04T11:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","21","34","","","","","60","SCT:04 39 BKN:07 98","","","7.00","","340","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET095UDSG 040700Z 34007MPS 9999 SCT040 BKN100 01/M06 QNH1017 8829//55 TEMPO 530004 RMK QFE636 M/P/C;","","","","","","","","","",""
"35394899999","2005-04-04T12:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","23","36","","","","","60","SCT:04 39 BKN:07 98","","","7.00","","360","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET098UDSG 040800Z 36005MPS 9999 SCT040TCU BKN100 02/M05 QNH1017 8829//55 TEMPO 530004 RMK QFE636 M/P/C;","","","","","","","","","",""
"35394899999","2005-04-04T14:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","23","34","","","","","65","BKN:07 35 BKN:07 98","","","7.00","","310","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090UDSG 041000Z 31004MPS 9999 BKN036 BKN100 01/M05 QNH1017 065 TEMPO 530003 RMK QFE636 M/P/C;","","","","","","","","","",""
"35394899999","2005-04-04T16:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","21","34","","","","","60","BKN:07 35 BKN:07 98","","","7.00","","350","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090UDSG 041200Z 35005MPS 9999 BKN036 BKN100 01/M06 QNH1018 065 TEMPO 530003 RMK QFE637 M/P/C;","","","","","","","","","",""
"35394899999","2005-04-04T17:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","23","32","","","","","69","BKN:07 35 BKN:07 98","","","7.00","","360","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET083UDSG 041300Z 36008MPS 9999 BKN036 BKN100 00/M05 QNH1018 065 NOSIG RMK QFE637 M/P/C;","","","","","","","","","",""
"35394899999","2005-04-05T06:13:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-16","4","","14","21","","","","","74","","","","7.00","","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068UDSG 050213Z 07002MPS 9999 SKC M06/M10 QNH1024 070 NOSIG RMK QFE642;","","","","","","","","","",""
"35394899999","2005-04-05T07:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","14","19","","","","","79","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072UDSG 050300Z 00000MPS 9999 SKC M07/M10 QNH1023 070 NOSIG RMK QFE641 M/O;","","","","","","","","","",""
"35394899999","2005-04-05T08:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","16","27","","","","","64","","","","7.00","","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072UDSG 050400Z 04003MPS 9999 SKC M03/M09 QNH1024 070 NOSIG RMK QFE642 M/O;","","","","","","","","","",""
"35394899999","2005-04-05T09:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","18","30","","","","","59","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072UDSG 050500Z 00000MPS 9999 SKC M01/M08 QNH1024 070 NOSIG RMK QFE642 M/O;","","","","","","","","","",""
"35394899999","2005-04-05T10:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","19","34","","","","","56","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071UDSG 050600Z 00000MPS 9999 SKC 01/M07 QNH1025 070 NOSIG RMK QFE642 M/O;","","","","","","","","","",""
"35394899999","2005-04-05T11:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","19","36","","","","","52","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071UDSG 050700Z 00000MPS 9999 SKC 02/M07 QNH1025 070 NOSIG RMK QFE642 M/O;","","","","","","","","","",""
"35394899999","2005-04-05T12:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","18","37","","","","","45","","","","7.00","","060","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071UDSG 050800Z 06005MPS 9999 SKC 03/M08 QNH1025 070 NOSIG RMK QFE642 M/O;","","","","","","","","","",""
"35394899999","2005-04-05T13:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","19","39","","","","","45","","","","7.00","","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071UDSG 050900Z 10002MPS 9999 SKC 04/M07 QNH1025 070 NOSIG RMK QFE642 M/O;","","","","","","","","","",""
"35394899999","2005-04-05T14:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","19","39","","","","","45","FEW:02 49","","","7.00","","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074UDSG 051000Z 05003MPS 9999 FEW050 04/M07 QNH1025 070 NOSIG RMK QFE642 M/O;","","","","","","","","","",""
"35394899999","2005-04-05T15:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","19","39","","","","","45","FEW:02 49","","","7.00","","120","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074UDSG 051100Z 12004MPS 9999 FEW050 04/M07 QNH1024 070 NOSIG RMK QFE642 M/O;","","","","","","","","","",""
"35394899999","2005-04-05T16:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","19","37","","","","","48","FEW:02 49","","","7.00","","050","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074UDSG 051200Z 05004MPS 9999 FEW050 03/M07 QNH1024 070 NOSIG RMK QFE642 M/O;","","","","","","","","","",""
"35394899999","2005-04-05T17:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","19","37","","","","","48","FEW:02 49","","","7.00","","070","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081UDSG 051300Z 07009MPS 9999 FEW050 03/M07 QNH1024 070 TEMPO 530005 RMK QFE642 M/O;","","","","","","","","","",""
"35394899999","2005-04-06T06:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","19","25","","","","","80","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR UDSG 060200Z 00000MPS 9999 SKC M04/M07 QNH1025 070 NOSIG RMK QFE642 M/O;","","","","","","","","","",""
"35394899999","2005-04-06T08:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","19","27","","","","","74","FEW:02 49","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075UDSG 060400Z 00000MPS 9999 FEW050 M03/M07 QNH1025 070 NOSIG RMK QFE642 M/O;","","","","","","","","","",""
"35394899999","2005-04-06T09:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","23","32","","","","","69","FEW:02 49","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074UDSG 060500Z 00000MPS 9999 FEW050 00/M05 QNH1025 070 NOSIG RMK QFE642 M/O;","","","","","","","","","",""
"35394899999","2005-04-06T12:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","25","43","","","","","49","SCT:04 49 BKN:07 98","","","7.00","","020","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081UDSG 060800Z 02004MPS 9999 SCT050 BKN100 06/M04 QNH1026 070 NOSIG RMK QFE643 M/O;","","","","","","","","","",""
"35394899999","2005-04-06T13:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","25","43","","","","","49","SCT:04 49 BKN:07 98","","","7.00","","360","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET084UDSG 060900Z 36002MPS 9999 SCT050TGU BKN100 06/M04 QNH1025 070 NOSIG RMK QFE642 M/O;","","","","","","","","","",""
"35394899999","2005-04-06T14:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","25","43","","","","","49","SCT:04 49 BKN:07 98","","","7.00","","150","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET084UDSG 061000Z 15005MPS 9999 SCT050TGU BKN100 06/M04 QNH1025 070 NOSIG RMK QFE642 M/O;","","","","","","","","","",""
"35394899999","2005-04-06T15:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","25","45","","","","","46","FEW:02 49 SCT:04 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078UDSG 061100Z 00000MPS 9999 FEW050 SCT100 07/M04 1024 070 NOSIG RMK QFE642 M/O;","","","","","","","","","",""
"35394899999","2005-04-06T17:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","32","45","","","","","61","FEW:02 49 SCT:04 98","","","7.00","","040","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053UDSG 061300Z 04007MPS 9999 FEW050 SCT100 07/M0 /////;","","","","","","","","","",""
"35394899999","2005-04-07T06:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","19","21","","","","","93","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR UDSG 070200Z 00000MPS 9999 SKC M06/M07 QNH1021 070 NOSIG RMK QFE639 M/O;","","","","","","","","","",""
