"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"41516099999","2005-10-04T07:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","30.03","39","68","","","","","35","FEW:02 30 SCT:04 39 OVC:08 98","","","5.59","","270","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062OPGT 040200Z 27010KT 9000 FEW030 ST SCT040 OVC100 20/04 Q1017;","","","","","","","","","",""
"41516099999","2005-10-04T08:00:00","35.918786","74.333644","1457.24","GILGIT, PK","SY-MT","4","","46","66","","","","9","49","FEW:02 30 SCT:04 39 OVC:08 98","","","5.59","","180","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  04034 41516 32596 81804 10190 20079 48506 8752/ 333 20140 5699/ 58029 81730 83640 88460;MET060OPGT 040300Z 18004KT 9000 FEW030ST SCT040 OVC100 19/08 1019;","","","","","","","","","",""
"41516099999","2005-10-04T11:00:00","35.918786","74.333644","1457.24","GILGIT, PK","SY-MT","4","","49","68","","","","9","50","SCT:04 30 SCT:04 39 OVC:08 98","","","5.59","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  04064 41516 32596 80000 10200 20092 48527 8772/ 333 5699/ 58061 83730 84640 88460;MET060OPGT 040600Z 00000KT 9000 SCT030ST SCT040 OVC100 20/09 1021;","","","","","","","","","",""
"41516099999","2005-10-04T13:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","","","","","","","","","","","5.59","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063OPGT 040800Z 00000KT 9000 SCT 030 SCT 040 BKN 100 02/09 Q 1022;","","","","","","","","","",""
"41516099999","2005-10-04T14:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-12","4","","43","73","","","","9","34","FEW:02 30 SCT:03 39","","","2.49","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  04094 41516 32596 10000 10230 20062 48526 85760 333 56990 58088 82730 83640 85460;","","","","","","","","","",""
"41516099999","2005-10-04T16:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","30.12","48","73","","","","","41","SCT:04 39 SCT:04 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052OPGT 041100Z 00000KT 9999 SCT040 SCT100 23/09 Q1020;","","","","","","","","","",""
"41516099999","2005-10-04T17:00:00","35.918786","74.333644","1457.24","GILGIT, PK","SY-MT","4","30.12","49","72","","","","9","46","SCT:04 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  04124 41516 32697 40000 10220 20097 48517 84500 333 10252 56900 58120 84640;MET045OPGT 041200Z 00000KT 9999 SCT040 22/10 Q1020;","","","","","","","","","",""
"41516099999","2005-10-04T20:00:00","35.918786","74.333644","1457.24","GILGIT, PK","SY-MT","4","30.15","53","58","","","","9","85","","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  04154 41516 32995 00000 10145 20119 48526 333 58108;MET042OPGT 041500Z 00000KT 3000 SKC 15/12 Q1021;","","","","","","","","","",""
"41516099999","2005-10-04T23:00:00","35.918786","74.333644","1457.24","GILGIT, PK","SY-MT","4","30.18","49","54","","","","9","83","","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  04184 41516 32995 00000 10125 20097 48538 333 58080;MET042OPGT 041800Z 00000KT 3000 SKC 13/10 Q1022;","","","","","","","","","",""
"41516099999","2005-10-05T02:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-12","4","","47","51","","","","9","88","CLR:00","","","1.24","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  04214 41516 32995 00000 10105 20086 48535 333 58074;","","","","","","","","","",""
"41516099999","2005-10-05T05:00:00","35.918786","74.333644","1457.24","GILGIT, PK","SY-MT","4","30.18","42","47","","","","9","81","","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  05004 41516 32995 00000 10085 20054 48534 333 58071;MET042OPGT 050000Z 00000KT 3000 SKC 09/06 Q1022;","","","","","","","","","",""
"41516099999","2005-10-05T06:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","30.18","46","48","","","","","94","","","","4.97","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET042OPGT 050100Z 00000KT 8000 SKC 09/08 Q1022;","","","","","","","","","",""
"41516099999","2005-10-05T07:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","30.21","46","48","","","","","94","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039OPGT 050200Z 00000KT CAVOK 09/08 Q1023;","","","","","","","","","",""
"41516099999","2005-10-05T08:00:00","35.918786","74.333644","1457.24","GILGIT, PK","SY-MT","4","30.21","49","54","","","","9","83","FEW:02 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  05034 41516 32697 10000 10125 20097 48546 81100 333 20077 56900 58042 81840;MET045OPGT 050300Z 00000KT 9999 FEW040 13/10 Q1023;","","","","","","","","","",""
"41516099999","2005-10-05T10:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","45","72","","","","","38","FEW:02 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 050500Z 00000KT 9999 FEW040 22/07Q 1022;","","","","","","","","","",""
"41516099999","2005-10-05T11:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-12","4","","41","75","","","","9","30","FEW:02 39","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN136AAXX  05064 41516 32697 20000 10240 20051 48534 82100 333 56900 58006 82840 . 41517 32697 10000 20018 48616 81200 333 56900 58035 81840;","","","","","","","","","",""
"41516099999","2005-10-05T12:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","30.15","39","77","","","","","26","FEW:02 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 050700Z 00000KT 9999 FEW040 25/04 Q1021;","","","","","","","","","",""
"41516099999","2005-10-05T13:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","30.12","41","81","","","","","24","FEW:02 39","","","7.00","","130","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 050800Z 13004KT 9999 FEW040 27/05 Q1020;","","","","","","","","","",""
"41516099999","2005-10-05T14:00:00","35.918786","74.333644","1457.24","GILGIT, PK","SY-MT","4","","38","68","","","","9","33","SCT:04 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  05094 41516 32697 30000 10200 20032 48511 83200 333 56900 59016 83840;MET044OPGT 050900Z 00000KT 9999 SCT040 28/03 1019;","","","","","","","","","",""
"41516099999","2005-10-05T17:00:00","35.918786","74.333644","1457.24","GILGIT, PK","SY-MT","4","30.06","44","77","","","","9","31","SCT:04 39 FEW:02 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  05124 41516 32697 40000 10250 20068 48497 83530 333 10290 56990 59020 83640 81360;MET052OPGT 051200Z 00000KT 9999 SCT040 FEW100 25/07 Q1018;","","","","","","","","","",""
"41516099999","2005-10-05T20:00:00","35.918786","74.333644","1457.24","GILGIT, PK","SY-MT","4","30.09","51","57","","","","9","79","FEW:02 39","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  05154 41516 32695 20000 10140 20104 48506 82500 333 56900 59021 82640;MET045OPGT 051500Z 00000KT 3000 FEW040 14/10 Q1019;","","","","","","","","","",""
"41516099999","2005-10-05T23:00:00","35.918786","74.333644","1457.24","GILGIT, PK","SY-MT","4","","50","54","","","","9","88","FEW:02 39","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  05184 41516 32695 20000 10120 20101 48515 82600 333 56900 59023 82640;MET046OPGT 051800Z 00000KT 3000 FEW040 12/10 Q 1020;","","","","","","","","","",""
"41516099999","2005-10-06T02:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-12","4","","47","50","","","","9","88","CLR:00","","","1.24","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  05214 41516 32995 00000 10100 20081 48524 333 59010;","","","","","","","","","",""
"41516099999","2005-10-06T05:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-12","4","","43","46","","","","9","87","CLR:00","","","1.24","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  06004 41516 32995 00000 10080 20059 48528 333 59006;","","","","","","","","","",""
"41516099999","2005-10-06T07:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","30.21","43","46","","","","","87","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039OPGT 060200Z 00000KT CAVOK 08/06 Q1023;","","","","","","","","","",""
"41516099999","2005-10-06T08:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-12","4","","47","54","","","","9","77","CLR:00","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  06034 41516 32997 00000 10120 20081 48551 333 20070 58006;","","","","","","","","","",""
"41516099999","2005-10-06T09:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","30.27","50","59","","","","","72","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039OPGT 060400Z 00000KT CAVOK 15/10 Q1025;","","","","","","","","","",""
"41516099999","2005-10-06T11:00:00","35.918786","74.333644","1457.24","GILGIT, PK","SY-MT","4","","39","81","","","","9","22","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  06064 41516 32997 00000 10275 20039 48538 333 58002 .;MET041OPGT 060600Z 00000KT CAVOK OK 28/04 1022;","","","","","","","","","",""
"41516099999","2005-10-06T12:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","30.12","41","84","","","","","22","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039OPGT 060700Z 00000KT CAVOK 29/05 Q1020;","","","","","","","","","",""
"41516099999","2005-10-06T13:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","30.09","39","86","","","","","19","FEW:02 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR OPGT 060800Z 00000KT 9999 FEW040 30/04 Q1019;","","","","","","","","","",""
"41516099999","2005-10-06T14:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-12","4","","39","86","","","","9","19","FEW:01 39","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  06094 41516 32697 10000 10300 20040 48502 81100 333 56900 59009 81840;","","","","","","","","","",""
"41516099999","2005-10-06T15:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","30.03","39","88","","","","","18","FEW:02 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 061000Z 00000KT 9999 FEW040 31/04 Q1017;","","","","","","","","","",""
"41516099999","2005-10-06T16:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.97","48","88","","","","","25","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046OPGT 061100Z 00000KT 9999 FEW 040 31/09 Q1015;","","","","","","","","","",""
"41516099999","2005-10-06T17:00:00","35.918786","74.333644","1457.24","GILGIT, PK","SY-MT","4","29.97","46","84","","","","9","27","FEW:02 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  06124 41516 32697 10000 10290 20080 48482 81200 333 10320 56900 59015 81840;MET045OPGT 061200Z 00000KT 9999 FEW040 29/08 Q1015;","","","","","","","","","",""
"41516099999","2005-10-06T20:00:00","35.918786","74.333644","1457.24","GILGIT, PK","SY-MT","4","30.03","50","66","","","","9","56","","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  06154 41516 32995 00000 10190 20101 48419 333 59015;MET042OPGT 061500Z 00000KT 3000 SKC 19/10 Q1017;","","","","","","","","","",""
"41516099999","2005-10-06T23:00:00","35.918786","74.333644","1457.24","GILGIT, PK","SY-MT","4","30.06","49","59","","","","9","70","","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  06184 41516 32995 00000 10150 20095 48496 333 59020;MET048METAR OPGT 061800Z 00000KT 3000 SKC 15/10 Q1018;","","","","","","","","","",""
"41516099999","2005-10-07T02:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-12","4","","50","54","","","","9","88","CLR:00","","","1.24","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  06214 41516 32995 00000 10120 20101 48506 333 59020;","","","","","","","","","",""
"41516099999","2005-10-07T05:00:00","35.918786","74.333644","1457.24","GILGIT, PK","SY-MT","4","30.12","45","48","","","","9","87","","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  07004 41516 32995 00000 10090 20070 48517 333 59012;MET042OPGT 070000Z 00000KT 3000 SKC 09/07 Q1020;","","","","","","","","","",""
"41516099999","2005-10-07T08:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","30.18","46","54","","","","","77","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039OPGT 070300Z 00000KT CAVOK 12/08 Q1022;","","","","","","","","","",""
"41516099999","2005-10-07T09:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","30.18","45","68","","","","","43","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039OPGT 070400Z 00000KT CAVOK 20/07 Q1022;","","","","","","","","","",""
"41516099999","2005-10-07T12:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","30.09","34","84","","","","","16","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039OPGT 070700Z 00000KT CAVOK 29/01 Q1019;","","","","","","","","","",""
"41516099999","2005-10-07T13:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","30.06","32","86","","","","","14","FEW:02 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 070800Z 00000KT 9999 FEW040 30/00 Q1018;","","","","","","","","","",""
"41516099999","2005-10-07T14:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","30.06","34","88","","","","","15","FEW:02 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 070900Z 00000KT 9999 FEW040 31/01 Q1018;","","","","","","","","","",""
"41516099999","2005-10-07T15:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.97","39","91","","","","","16","FEW:02 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 071000Z 00000KT 9999 FEW040 33/04 Q1015;","","","","","","","","","",""
"41516099999","2005-10-07T16:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.97","45","88","","","","","22","FEW:02 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 071100Z 00000KT 9999 FEW040 31/07 Q1015;","","","","","","","","","",""
"41516099999","2005-10-07T17:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.94","43","82","","","","","25","FEW:02 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 071200Z 00000KT 9999 FEW040 28/06 Q1014;","","","","","","","","","",""
"41516099999","2005-10-07T23:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","46","52s","","","","","82","","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR OPGT 071800Z 00000KT 3000 SKC 11/08 1017;","","","","","","","","","",""
"41516099999","2005-10-08T02:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-12","4","","41","48","","","","9","75","CLR:00","","","1.24","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  07214 41516 32995 00000 10090 20048 48493 333 59012;","","","","","","","","","",""
"41516099999","2005-10-08T05:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-12","4","","42","45","","","","9","87","CLR:00","","","1.24","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  08004 41516 32995 00000 10075 20054 48498 333 59019;","","","","","","","","","",""
"41516099999","2005-10-08T07:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","41","45","","","","","87","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET040OPGT 080200Z 00000KT CAVOK 07/05 Q 1019;","","","","","","","","","",""
"41516099999","2005-10-08T08:00:00","35.918786","74.333644","1457.24","GILGIT, PK","SY-MT","4","30.12","43","54","","","","9","67","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  08034 41516 32997 00000 10120 20059 48513 333 20060 59023;MET039OPGT 080300Z 00000KT CAVOK 12/06 Q1020;","","","","","","","","","",""
"41516099999","2005-10-08T09:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","45","68","","","","","43","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR OPGT 080400Z 00000KT CAVOK 20/07 Q 1020;","","","","","","","","","",""
