"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"37621099999","2005-11-15T19:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","40","45","","","+0.02","7","83","CLR:00","30.27","28.37","","43","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  15151 37621 329// 00000 10074 20046 39608 40251 57007 333 10125;","","","","","","","","","",""
"37621099999","2005-11-15T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","36","39","","","-0.00","3","90","CLR:00","30.30","28.38","","38","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  15181 37621 329// 00901 10039 20024 39609 40261 53001 333 10125;","","","","","","","","","",""
"37621099999","2005-11-16T01:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","36","38","","","0.00","4","93","CLR:00","30.30","28.38","","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  15211 37621 429// 00000 10032 20022 39609 40262 54000;","","","","","","","","","",""
"37621099999","2005-11-16T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","34","36","","","+0.01","8","93","","30.29","28.36","","35","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  16001 37621 426// 70000 10022 20012 39604 40259 58005 875// 555 11002;","","","","","","","","","",""
"37621099999","2005-11-16T07:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","37","38","","","+0.03","7","95","","30.26","28.33","","38","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  16031 37621 326// 80000 10033 20026 39594 40246 57010 885// 555 20015 50074 7000/;","","","","","","","","","",""
"37621099999","2005-11-16T10:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","38","42","","","+0.01","7","86","","30.23","28.33","6.21","40","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  16061 37621 32597 80000 10055 20033 39592 40238 57002 88500 333 20015;","","","","","","","","","",""
"37621099999","2005-11-16T13:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","41","45","","","0.00","4","86","","30.22","28.33","12.43","43","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  16091 37621 42598 80000 10072 20050 39592 40234 54000 88500;","","","","","","","","","",""
"37621099999","2005-11-16T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","42","46","","","+0.04","8","85","","30.17","28.28","31.07","44","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  16121 37621 42699 70000 10080 20056 39578 40217 58014 87500 555 11011;","","","","","","","","","",""
"37621099999","2005-11-16T19:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","40","42","","","+0.07","7","92","","30.11","28.22","","41","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  16151 37621 326// 70000 10055 20043 39555 40198 57023 80030 333 10085;","","","","","","","","","",""
"37621099999","2005-11-16T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","35","37","","","-0.01","3","95","","30.15","28.23","","36","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  16181 37621 326// 70000 10027 20019 39560 40211 53005 87500 333 10085;","","","","","","","","","",""
"37621099999","2005-11-17T01:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","35","36","","","-0.01","2","95","","30.16","28.24","","36","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  16211 37621 426// 70000 10023 20015 39562 40212 52002 80030;","","","","","","","","","",""
"37621099999","2005-11-17T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","34","36","","","+0.03","8","93","","30.14","28.21","","35","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  17001 37621 426// 70000 10022 20012 39553 40205 58009 87500 555 11000;","","","","","","","","","",""
"37621099999","2005-11-17T07:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","33","35","","","+0.03","7","93","CLR:00","30.11","28.18","","34","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  17031 37621 329// 00000 10018 20007 39543 40195 57010 555 20010 32/// 50049 7000/;","","","","","","","","","",""
"37621099999","2005-11-17T10:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","38","41","","","+0.01","7","88","CLR:00","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  17061 37621 32999 00000 10051 20032 39638 40289 57005 333 20010;","","","","","","","","","",""
"37621099999","2005-11-17T13:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","44","52","","","+0.03","7","74","","29.99","28.14","31.07","48","020","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  17091 37621 42999 10270 10110 20065 39528 40157 57010;","","","","","","","","","",""
"37621099999","2005-11-17T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","46","54","","","","","74","CLR:00","29.96","28.11","31.07","50","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  17121 37621 42999 02702 10122 20077 39520 40145 555 11013;","","","","","","","","","",""
"37621099999","2005-11-17T19:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","39","47","","","-0.01","3","74","CLR:00","30.01","28.13","","43","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  17151 37621 329// 02001 10085 20041 39527 40162 53003 333 10125;","","","","","","","","","",""
"37621099999","2005-11-17T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","34","39","","","-0.02","2","82","CLR:00","30.06","28.16","","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  17181 37621 329// 00000 10041 20013 39535 40181 52008 333 10125;","","","","","","","","","",""
"37621099999","2005-11-18T01:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","32","36","","","-0.06","2","86","CLR:00","30.14","28.22","","34","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  17211 37621 429// 00000 10022 20000 39555 40207 52020;","","","","","","","","","",""
"37621099999","2005-11-18T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","30","33","","","-0.01","2","89","CLR:00","","28.22","","32","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  18001 37621 429// 00201 10007 21010 39558 49214 52003 555 11001;","","","","","","","","","",""
"37621099999","2005-11-18T07:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","28","31","","","+0.04","8","88","CLR:00","30.12","28.18","","30","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  18031 37621 329// 02001 11003 21021 39543 40201 58015 555 21005 36/// 50057 7000/;","","","","","","","","","",""
"37621099999","2005-11-18T13:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","42","53","","","+0.03","7","66","","29.99","28.13","31.07","48","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  18091 37621 42999 11401 10114 20053 39527 40155 57011 80001;","","","","","","","","","",""
"37621099999","2005-11-18T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","45","54","","","+0.03","7","72","CLR:00","29.95","28.11","31.07","49","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  18121 37621 42999 00000 10124 20074 39518 40143 57009 555 11013;","","","","","","","","","",""
"37621099999","2005-11-18T19:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","42","47","","","-0.01","3","84","CLR:00","29.99","28.12","","45","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  18151 37621 329// 00000 10084 20058 39522 40156 53004 333 10148;","","","","","","","","","",""
"37621099999","2005-11-18T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","37","41","","","-0.03","2","86","CLR:00","30.04","28.15","","39","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  18181 37621 329// 00000 10049 20027 39531 40174 52009 333 10148;","","","","","","","","","",""
"37621099999","2005-11-19T01:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","36","38","","","-0.01","2","91","CLR:00","30.06","28.15","","37","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  18211 37621 429// 01801 10035 20022 39533 40181 52002;","","","","","","","","","",""
"37621099999","2005-11-19T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","33","35","","","0.00","4","91","CLR:00","30.08","28.15","","34","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  19001 37621 429// 00000 10019 20006 39533 40185 54000 555 11101;","","","","","","","","","",""
"37621099999","2005-11-19T07:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","32","35","","","+0.02","8","89","CLR:00","30.06","28.13","","34","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  19031 37621 329// 02701 10018 20002 39526 40178 58007 555 20015 32/// 50056 7000/;","","","","","","","","","",""
"37621099999","2005-11-19T10:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","33","45","","","-0.01","3","62","","30.03","28.14","31.07","40","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  19061 37621 32699 10901 10074 20006 39530 40169 53004 80030 333 20015;","","","","","","","","","",""
"37621099999","2005-11-19T13:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","45","55","","","+0.00","8","67","CLR:00","29.98","28.14","31.07","50","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  19091 37621 42999 01801 10130 20070 39529 40154 58001;","","","","","","","","","",""
"37621099999","2005-11-19T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","47","55","","","+0.04","7","76","","29.93","28.09","31.07","51","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  19121 37621 42699 32701 10127 20085 39514 40137 57015 80001 555 11013;","","","","","","","","","",""
"37621099999","2005-11-19T19:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","41","49","","","-0.01","3","75","","29.97","28.10","","45","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  19151 37621 326// 10000 10094 20051 39517 40149 53003 80030 333 10135;","","","","","","","","","",""
"37621099999","2005-11-19T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","39","44","","","-0.01","2","83","CLR:00","30.00","28.11","","42","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  19181 37621 329// 00000 10066 20038 39520 40159 52003 333 10135;","","","","","","","","","",""
"37621099999","2005-11-20T01:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","40","42","","","-0.01","2","92","CLR:00","30.01","28.12","","41","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  19211 37621 429// 01801 10055 20043 39523 40164 52003;","","","","","","","","","",""
"37621099999","2005-11-20T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","38","39","","","-0.00","2","95","CLR:00","30.03","28.12","","39","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  20001 37621 429// 00000 10041 20034 39524 40169 52001 555 11001;","","","","","","","","","",""
"37621099999","2005-11-20T07:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","35","38","","","0.00","4","88","CLR:00","30.03","28.12","","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  20031 37621 329// 00000 10033 20015 39524 40171 54000 555 20022 50068 7000/;","","","","","","","","","",""
"37621099999","2005-11-20T10:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","36","44","","","-0.00","3","74","","30.02","28.13","31.07","40","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  20061 37621 32999 31801 10064 20020 39525 40166 53001 80030 333 20022;","","","","","","","","","",""
"37621099999","2005-11-20T13:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","49","54","","","+0.02","8","83","","29.96","28.10","31.07","51","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  20091 37621 42999 70000 10120 20092 39517 40144 58008 80030;","","","","","","","","","",""
"37621099999","2005-11-20T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","47","53","","","+0.01","7","80","","29.94","28.09","12.43","50","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  20121 37621 42698 70000 10118 20085 39512 40138 57005 87500 555 11014;","","","","","","","","","",""
"37621099999","2005-11-20T19:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","44","50","","","+0.01","7","79","","29.93","28.07","","47","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  20151 37621 326// 70000 10100 20065 39507 40137 57005 87500 333 10124;","","","","","","","","","",""
"37621099999","2005-11-20T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","43","45","","","0.00","4","93","","29.95","28.07","","44","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  20181 37621 326// 70000 10073 20062 39507 40142 54000 87900 333 10124;","","","","","","","","","",""
"37621099999","2005-11-21T01:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","42","45","","","-0.00","3","89","","29.96","28.08","","44","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  20211 37621 429// 20000 10072 20055 39508 40144 53001 80030;","","","","","","","","","",""
"37621099999","2005-11-21T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","40","44","","","0.00","4","87","","29.96","28.08","","42","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  21001 37621 426// 40000 10066 20045 39508 40146 54000 82930 555 11005;","","","","","","","","","",""
"37621099999","2005-11-21T07:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","36","38","","","+0.03","8","91","","29.95","28.05","","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  21031 37621 329// 60000 10035 20022 39498 40143 58010 80031 555 20030 31/// 50075 7000/;","","","","","","","","","",""
"37621099999","2005-11-21T10:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","36","45","","","-0.04","3","70","","29.93","28.05","12.43","41","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  21061 37621 32698 72701 10074 20023 39500 40136 53012 80031 333 20030;","","","","","","","","","",""
"37621099999","2005-11-21T13:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","47","57","","","+0.01","8","69","","29.87","28.04","12.43","52","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21091 37621 42698 70000 10141 20085 39495 40114 58005 86501;","","","","","","","","","",""
"37621099999","2005-11-21T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","47","56","","","+0.02","7","72","","29.85","28.02","12.43","51","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  21121 37621 42698 70000 10131 20081 39487 40108 57008 86501 555 11012;","","","","","","","","","",""
"37621099999","2005-11-21T19:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","47","53","","","0.00","4","80","","29.86","28.02","","50","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  21151 37621 325// 80000 10115 20081 39487 40111 54000 885// 333 10150;","","","","","","","","","",""
"37621099999","2005-11-21T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","47","51","","","-0.03","3","86","","29.90","28.05","","49","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  21181 37621 326// 83601 10104 20081 39498 40126 53011 885// 333 10150;","","","","","","","","","",""
"37621099999","2005-11-22T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","42","48","","","0.00","4","80","","29.94","28.05","","45","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  22001 37621 426// 63601 10088 20055 39498 40138 54000 80030 555 11005;","","","","","","","","","",""
"37621099999","2005-11-22T07:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","45","48","","","-0.01","3","87","","29.92","28.06","","47","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  22031 37621 326// 82701 10090 20070 39501 40131 53003 885// 555 20075 31/// 50009 7000/;","","","","","","","","","",""
"37621099999","2005-11-22T10:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","42","54","","","-0.08","2","64","","29.99","28.14","31.07","48","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  22061 37621 32699 60000 10121 20055 39529 40156 52028 80030 333 20075;","","","","","","","","","",""
"37621099999","2005-11-22T13:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","50","58","","","-0.00","2","76","","29.98","28.14","31.07","54","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  22091 37621 42699 60901 10143 20100 39530 40151 52001 80030;","","","","","","","","","",""
"37621099999","2005-11-22T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","45","60","","","-0.00","2","58","","29.97","28.15","31.07","52","090","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  22121 37621 42699 60902 10156 20073 39531 40149 52001 80030 555 11015;","","","","","","","","","",""
