"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"13461599999","2005-09-29T07:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","50","50","","","-0.00","2","100","FEW:02 39","30.20","27.75","12.43","50","340","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  29061 13579 32698 23402 10101 20101 39398 40227 52001 82500 333 20081 30/// 82640;","","","","","","","","","",""
"13461599999","2005-09-29T10:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","57","63","","","+0.00","8","81","FEW:01 39","30.13","27.75","12.43","59","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  29091 13579 32698 11802 10175 20141 39397 40203 58001 81100 333 81840;","","","","","","","","","",""
"13461599999","2005-09-29T13:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","55","67","","","+0.05","7","66","FEW:02 39","30.06","27.70","12.43","60","160","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  29121 13579 32698 31602 10194 20128 39381 40180 57016 82201 333 82840;","","","","","","","","","",""
"13461599999","2005-09-29T16:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","58","66","","","+0.04","6","75","FEW:02 49","30.03","27.67","12.43","61","170","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  29151 13579 32798 41702 10189 20144 39369 40168 56012 82801 333 82850;","","","","","","","","","",""
"13461599999","2005-09-29T19:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","56","59","","","-0.01","3","90","FEW:02 49","30.07","27.67","12.43","57","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  29181 13579 32798 21002 10151 20134 39371 40182 53002 82500 333 10207 82650;","","","","","","","","","",""
"13461599999","2005-09-29T22:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","51","51","","","-0.01","1","100","CLR:00","30.12","27.68","12.43","51","300","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  29211 13579 32998 03001 10104 20104 39374 40200 51003;","","","","","","","","","",""
"13461599999","2005-09-30T01:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","48","48","","","+0.02","7","100","CLR:00","30.11","27.66","12.43","48","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  30001 13579 32998 03201 10090 20090 39366 40196 57008;","","","","","","","","","",""
"13461599999","2005-09-30T07:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","49","49","","","+0.02","7","100","CLR:00","30.04","27.60","4.97","49","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  30061 13579 31958 00000 10095 20095 39346 40173 57007 71040 80001 333 20067 30///;","","","","","","","","","",""
"13461599999","2005-09-30T10:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","56","61","","","+0.01","8","84","FEW:01 39","","27.59","9.32","58","170","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  30091 13579 32665 51702 10160 20133 39344 58002 81180 333 81840 85357;","","","","","","","","","",""
"13461599999","2005-09-30T13:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","55","64","","","+0.04","7","73","FEW:02 34","29.92","27.56","12.43","59","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  30121 13579 32670 70000 10177 20127 39332 40132 57012 86830 333 82835 85650;","","","","","","","","","",""
"13461599999","2005-09-30T16:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","55","59","","","+0.04","7","85","FEW:02 34","29.91","27.52","12.43","57","310","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  30151 13579 32670 83102 10151 20126 39320 40127 57012 888// 333 82835 88650;","","","","","","","","","",""
"13461599999","2005-09-30T19:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","53","53","","","-0.01","0","100","FEW:02 20","29.94","27.53","9.32","53","010","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  30181 13579 11565 80101 10119 20119 39322 40139 50002 69952 72162 885// 333 10183 82720 88640;","","","","","","","","","",""
"13461599999","2005-09-30T22:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","54","54","","||RA","+0.02","7","100","FEW:02 20","29.91","27.50","12.43","54","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  30211 13579 31570 83201 10120 20120 39314 40130 57008 76062 885// 333 82720 88640;","","","","","","","","","",""
"13461599999","2005-10-01T01:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","53","53","","||RA","+0.03","7","100","SCT:04 15","29.89","27.48","6.21","53","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  01001 13579 11460 83201 10114 20114 39305 40122 57009 60061 76166 8472/ 333 84715 88533;","","","","","","","","","",""
"13461599999","2005-10-01T04:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","51","51","","||RA","+0.05","6","100","SCT:04 15","29.85","27.43","9.32","51","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  01031 13579 31465 83304 10103 20103 39288 40107 56017 76162 885// 333 84715 88633;","","","","","","","","","",""
"13461599999","2005-10-01T07:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","50","50","","||RA","+0.00","8","100","SCT:03 20","29.84","27.42","6.21","50","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  01061 13579 11560 83304 10101 20101 39287 40106 58001 60092 76066 885// 333 20098 32/// 83720 88640;","","","","","","","","","",""
"13461599999","2005-10-01T10:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","49","49","","||RA","+0.01","8","100","SCT:03 20 BKN:05 39","29.84","27.42","7.46","49","320","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN095AAXX  01091 13579 31562 83205 10094 20094 39284 40105 58004 76166 8552/ 333 83720 85640 OVC070;","","","","","","","","","",""
"13461599999","2005-10-01T13:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","49","49","","||RA","+0.03","7","100","FEW:02 20 BKN:05 39","29.81","27.38","2.49","49","330","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  01121 13579 11540 83306 10094 20094 39273 40094 57011 60091 76366 8552/ 333 82720 85640 88550;","","","","","","","","","",""
"13461599999","2005-10-01T16:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","50","50","","","-0.02","3","100","FEW:02 26","29.83","27.41","9.32","50","290","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  01151 13579 31565 72902 10099 20099 39281 40101 53008 70166 87500 333 82726 87640;","","","","","","","","","",""
"13461599999","2005-10-01T19:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","47","47","","","-0.02","2","100","","29.87","27.72s","12.43","47","360","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN095AAXX  01181 13579 12670 63602 10082 20082 39388 40114 52007 60152 84880 333 10115 282835 83650;","","","","","","","","","",""
"13461599999","2005-10-02T01:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","47","47","","||RA","-0.02","2","100","FEW:02 21","29.91","27.47","7.46","47","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  02001 13579 11562 83101 10085 20085 39304 40130 52008 60021 76166 8272/ 333 82721 88535;","","","","","","","","","",""
"13461599999","2005-10-02T04:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","48","48","","||DZ","-0.01","2","100","SCT:03 30","29.92","27.48","7.46","48","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  02031 13579 31562 80000 10087 20087 39306 40132 52002 75066 885// 333 83730 88635;","","","","","","","","","",""
"13461599999","2005-10-02T07:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","49","49","","","-0.04","2","100","FEW:01 15 SCT:03 30","29.96","27.52","12.43","49","010","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN112AAXX  02061 13579 11470 60101 10097 20097 39321 40145 52015 60032 70156 85580 333 20077 32/// 81715 83630 85645;","","","","","","","","","",""
"13461599999","2005-10-02T10:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","51","56","","","-0.05","2","84","FEW:01 23","29.98","27.58","12.43","53","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  02091 13579 32570 61801 10132 20105 39338 40153 52017 86500 333 81723 86650;","","","","","","","","","",""
"13461599999","2005-10-02T13:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","53","59","","","-0.01","2","81","FEW:01 23","29.98","27.59","12.43","56","170","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  02121 13579 32570 61703 10152 20119 39342 40151 52004 86500 333 81723 86650;","","","","","","","","","",""
"13461599999","2005-10-02T16:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","55","61","","","-0.02","2","79","FEW:01 30","29.99","27.61","12.43","58","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  02151 13579 32570 61601 10163 20126 39350 40156 52008 86500 333 81730 85650;","","","","","","","","","",""
"13461599999","2005-10-02T19:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","55","56","","","-0.04","2","97","BKN:07 49","30.06","27.65","12.43","55","350","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  02181 13579 32770 73502 10133 20128 39365 40181 52015 87500 333 10175 87650;","","","","","","","","","",""
"13461599999","2005-10-02T22:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","49","49","","","-0.04","2","100","CLR:00","30.14","27.70","12.43","49","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  02211 13579 32970 00000 10097 20097 39379 40208 52014;","","","","","","","","","",""
"13461599999","2005-10-03T01:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","50","50","","","-0.02","1","100","OVC:08 35","30.17","27.72","12.43","50","330","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  03001 13579 32670 83302 10101 20101 39387 40216 51008 885// 333 88636;","","","","","","","","","",""
"13461599999","2005-10-03T04:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","46","46","","","-0.01","1","100","CLR:00","30.19","27.73","12.43","46","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  03031 13579 32970 03202 10080 20080 39389 40224 51002;","","","","","","","","","",""
"13461599999","2005-10-03T07:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","49","49","","","-0.01","3","100","SCT:04 197","30.19","27.73","12.43","49","340","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  03061 13579 32970 43402 10095 20095 39391 40222 53002 80002 333 20069 32/// 84070;","","","","","","","","","",""
"13461599999","2005-10-03T10:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","55","59","","","-0.03","2","86","FEW:01 32","30.16","27.76","12.43","57","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  03091 13579 32670 61701 10152 20128 39401 40214 52010 81106 333 81833 86270;","","","","","","","","","",""
"13461599999","2005-10-03T13:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","56","62","","","+0.01","8","80","FEW:01 32","30.14","27.75","12.43","58","170","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  03121 13579 32670 51702 10168 20133 39398 40206 58003 81102 333 81833 85070;","","","","","","","","","",""
"13461599999","2005-10-03T16:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","57","63","","","0.00","4","80","FEW:01 32","30.13","27.75","12.43","59","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  03151 13579 32670 51601 10175 20139 39398 40204 54000 81142 333 81833 84070;","","","","","","","","","",""
"13461599999","2005-10-03T19:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","55","55","","","-0.03","3","100","SCT:03 128","30.20","27.78","12.43","55","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  03181 13579 32970 63201 10130 20130 39407 40228 53009 83046 333 10183 83363 85270;","","","","","","","","","",""
"13461599999","2005-10-03T22:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","54","54","","","-0.02","2","100","BKN:05 49","30.23","27.80","12.43","54","350","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  03211 13579 32770 53501 10124 20124 39414 40237 52007 85500 333 85650;","","","","","","","","","",""
"13461599999","2005-10-04T01:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","50","50","","","-0.00","3","100","FEW:02 49","30.26","27.80","12.43","50","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04001 13579 32770 23401 10102 20102 39415 40246 53001 82500 333 82650;","","","","","","","","","",""
"13461599999","2005-10-04T04:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","49","49","","","+0.01","8","100","FEW:01 49","30.26","27.80","12.43","49","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04031 13579 32798 13202 10093 20093 39413 40246 58002 81500 333 81650;","","","","","","","","","",""
"13461599999","2005-10-04T07:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","52","53","","","-0.01","3","99","CLR:00","30.24","27.80","12.43","52","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04061 13579 32998 00000 10114 20112 39415 40242 53002 333 20087 32///;","","","","","","","","","",""
"13461599999","2005-10-04T10:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","60","63","","","-0.01","1","89","FEW:01 39","30.20","27.81","12.43","61","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04091 13579 32670 11802 10172 20153 39418 40226 51003 81100 333 81840;","","","","","","","","","",""
"13461599999","2005-10-04T13:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","60","65","","","+0.04","7","83","SCT:03 39","30.15","27.78","12.43","62","160","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04121 13579 32670 31602 10186 20156 39406 40209 57012 83800 333 83840;","","","","","","","","","",""
"13461599999","2005-10-04T16:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","57","67","","","+0.02","7","70","SCT:04 49","30.11","27.75","12.43","61","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04151 13579 32670 40703 10195 20138 39398 40198 57008 84800 333 84650;","","","","","","","","","",""
"13461599999","2005-10-04T19:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","56","63","","","-0.02","2","77","BKN:05 39","30.15","27.77","12.43","59","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  04181 13579 32698 50601 10175 20134 39405 40211 52007 85500 333 10209 85640;","","","","","","","","","",""
"13461599999","2005-10-04T22:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","54","57","","","-0.01","0","91","BKN:05 39","30.20","27.79","12.43","55","300","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04211 13579 32698 53001 10140 20125 39410 40228 50005 85500 333 85640;","","","","","","","","","",""
"13461599999","2005-10-05T01:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","55","56","","","+0.01","8","94","BKN:05 49","30.20","27.78","12.43","55","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  05001 13579 32798 52401 10135 20126 39407 40226 58003 85500 333 85650;","","","","","","","","","",""
"13461599999","2005-10-05T04:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","54","54","","","+0.01","5","100","BKN:05 49","30.19","27.76","12.43","54","330","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  05031 13579 32798 53301 10122 20122 39402 40225 55005 85500 333 85650;","","","","","","","","","",""
"13461599999","2005-10-05T07:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","55","56","","","-0.01","1","97","SCT:03 39","30.19","27.78","12.43","55","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  05061 13579 32670 63601 10135 20130 39406 40225 51004 83501 333 20113 31/// 83640 83070;","","","","","","","","","",""
"13461599999","2005-10-05T10:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","57","66","","","-0.01","0","71","SCT:03 39","30.15","27.78","12.43","61","300","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  05091 13579 32670 53001 10191 20137 39409 40211 50003 83831 333 83840;","","","","","","","","","",""
"13461599999","2005-10-05T13:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","54","67","","","+0.02","8","64","SCT:03 39","30.12","27.76","12.43","59","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  05121 13579 32670 60703 10196 20125 39401 40201 58008 83831 333 83840 84360;","","","","","","","","","",""
"13461599999","2005-10-05T16:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","52","66","","","+0.03","8","60","FEW:01 39","30.10","27.73","12.43","58","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  05151 13579 32670 70402 10191 20110 39391 40193 58010 81570 333 81640 85460;","","","","","","","","","",""
