"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"22563099999","2005-11-08T15:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","23","28","","","0.00","4","83","","30.29","30.18","31.07","26","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08121 22563 42984 11601 11024 21050 30220 40259 54000 80001;","","","","","","","","","",""
"22563099999","2005-11-08T18:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","21","25","","","+0.02","8","85","OVC:08 25","30.28","30.16","6.21","24","170","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  08151 22563 42597 81702 11038 21060 30214 40254 58006 885// 333 88625;","","","","","","","","","",""
"22563099999","2005-11-08T21:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","21","26","","","+0.02","7","81","OVC:08 20","30.26","30.14","6.21","24","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  08181 22563 32597 81804 11031 21059 30206 40246 57008 885// 333 11012 88620;","","","","","","","","","",""
"22563099999","2005-11-09T00:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","22","27","","","+0.03","7","83","OVC:08 10","30.22","30.11","6.21","25","170","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  08211 22563 42497 81704 11027 21053 30195 40234 57011 885// 333 88610;","","","","","","","","","",""
"22563099999","2005-11-09T03:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","24","28","","","+0.02","7","85","BKN:06 8","30.20","30.08","2.49","27","200","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  09001 22563 41396 82004 11022 21044 30187 40226 57008 77172 8872/ 333 86708;","","","","","","","","","",""
"22563099999","2005-11-09T09:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","31","32","","","+0.01","7","96","OVC:08 3","30.17","30.05","1.43","32","190","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  09061 22563 11223 81902 10000 21005 30177 40216 57004 69970 71072 886// 333 21042 88703;","","","","","","","","","",""
"22563099999","2005-11-09T12:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","33","34","","","-0.01","3","97","OVC:08 3","30.18","30.06","2.73","34","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  09091 22563 41244 82203 10012 20007 30180 40219 53003 71022 886// 333 88703;","","","","","","","","","",""
"22563099999","2005-11-09T15:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","36","37","","","+0.01","8","98","OVC:08 4","30.16","30.05","2.92","37","240","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  09121 22563 41247 82403 10026 20023 30175 40213 58005 71022 886// 333 88704;","","","","","","","","","",""
"22563099999","2005-11-09T18:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","38","38","","||DZ","+0.02","7","99","OVC:08 6","30.14","30.03","2.49","38","220","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  09151 22563 41296 82202 10036 20034 30168 40206 57007 75152 886// 333 88706;","","","","","","","","","",""
"22563099999","2005-11-09T21:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","39","40","","||RA","+0.04","7","97","BKN:06 10","30.10","29.99","2.49","40","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  09181 22563 11496 82503 10042 20037 30156 40194 57012 69900 76165 8872/ 333 10044 86710;","","","","","","","","","",""
"22563099999","2005-11-10T00:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","39","40","","","+0.05","7","95","BKN:06 8","30.06","29.94","6.21","40","230","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  09211 22563 41397 82304 10046 20039 30140 40178 57016 70262 8872/ 333 86708;","","","","","","","","","",""
"22563099999","2005-11-10T03:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","39","41","","||DZ","+0.02","7","94","OVC:08 8","30.03","29.92","2.49","40","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  10001 22563 41396 82504 10050 20041 30133 40171 57007 75165 886// 333 88708;","","","","","","","","","",""
"22563099999","2005-11-10T09:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","42","43","","||DZ","+0.01","7","99","OVC:08 9","29.98","29.87","3.11","43","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  10061 22563 11350 82203 10059 20057 30115 40153 57004 69910 75155 886// 333 20035 88709;","","","","","","","","","",""
"22563099999","2005-11-10T12:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","43","43","","||RA","+0.02","7","97","BKN:06 15","29.96","29.85","3.11","43","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  10091 22563 41450 82203 10063 20059 30107 40145 57008 76165 8872/ 333 86515;","","","","","","","","","",""
"22563099999","2005-11-10T15:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","40","43","","","+0.04","7","91","OVC:08 23","29.92","29.80","6.84","42","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  10121 22563 41561 82504 10059 20045 30093 40131 57014 70265 885// 333 88623;","","","","","","","","","",""
"22563099999","2005-11-10T18:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","38","42","","","+0.04","7","88","OVC:08 31","29.88","29.76","6.21","40","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  10151 22563 42597 82204 10055 20036 30079 40117 57014 885// 333 88631;","","","","","","","","","",""
"22563099999","2005-11-10T21:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","39","42","","","+0.04","7","90","OVC:08 15","29.84","29.73","6.21","41","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  10181 22563 12497 82405 10057 20041 30067 40105 57012 69970 885// 333 10068 88615;","","","","","","","","","",""
"22563099999","2005-11-11T00:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","40","42","","||DZ","+0.01","7","92","OVC:08 10","29.83","29.71","2.49","41","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  10211 22563 41496 82405 10058 20046 30062 40100 57005 75152 886// 333 88710;","","","","","","","","","",""
"22563099999","2005-11-11T03:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","41","42","","||DZ","+0.03","7","95","OVC:08 9","29.80","29.69","2.49","42","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  11001 22563 41396 82404 10057 20050 30053 40091 57009 75152 886// 333 88709;","","","","","","","","","",""
"22563099999","2005-11-11T09:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","39","42","","","+0.00","6","88","OVC:08 35","29.77","29.65","9.94","41","250","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  11061 22563 11666 82505 10057 20038 30042 40080 56001 69900 70252 885// 333 20054 88636;","","","","","","","","","",""
"22563099999","2005-11-11T12:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","37","42","","","+0.01","7","83","BKN:07 36","29.75","29.64","7.46","40","230","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  11091 22563 42662 72305 10054 20027 30038 40076 57004 87530 333 87637;","","","","","","","","","",""
"22563099999","2005-11-11T15:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","37","41","","","+0.04","7","84","OVC:08 20","29.72","29.60","7.46","39","220","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  11121 22563 42562 82205 10052 20027 30025 40063 57013 885// 333 88620;","","","","","","","","","",""
"22563099999","2005-11-11T18:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","37","40","","||SHRA","+0.03","7","90","BKN:06 13","29.69","29.57","2.49","39","210","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  11151 22563 41496 82105 10045 20030 30015 40053 57010 78082 883// 333 86913;","","","","","","","","","",""
"22563099999","2005-11-11T21:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","37","39","","||SHRA","+0.02","7","93","BKN:05 12","29.66","29.55","2.49","38","200","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  11181 22563 11496 82004 10037 20027 30007 40045 57008 69900 78082 883// 333 10065 85912;","","","","","","","","","",""
"22563099999","2005-11-12T00:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","37","38","","","-0.01","3","95","OVC:08 11","29.67","29.56","6.21","38","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  11211 22563 41497 82404 10034 20027 30011 40049 53004 70282 885// 333 88611;","","","","","","","","","",""
"22563099999","2005-11-12T03:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","39","40","","||SHRA","-0.04","2","97","BKN:06 10","29.71","29.60","2.49","40","260","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  12001 22563 41496 82602 10042 20037 30023 40061 52012 78082 883// 333 86910;","","","","","","","","","",""
"22563099999","2005-11-12T09:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","38","39","","","-0.04","2","95","BKN:05 34","29.78","29.65","8.08","39","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  12061 22563 11663 72503 10041 20034 30042 40086 52013 60020 72582 87300 333 20033 85635;","","","","","","","","","",""
"22563099999","2005-11-12T12:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","38","40","","","-0.04","2","93","BKN:06 22","29.83","29.71","11.18","39","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  12091 22563 41568 72503 10044 20034 30062 40100 52014 70282 86550 333 86622;","","","","","","","","","",""
"22563099999","2005-11-12T15:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","36","39","","","-0.04","2","90","BKN:05 19","29.87","29.75","18.64","38","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  12121 22563 41480 72702 10038 20023 30076 40114 52014 70282 85530 333 85619;","","","","","","","","","",""
"22563099999","2005-11-12T18:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","34","36","","","-0.06","2","93","","29.93","29.81","6.21","35","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  12151 22563 42897 62702 10022 20012 30096 40134 52020 86030;","","","","","","","","","",""
"22563099999","2005-11-12T21:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","33","35","","","-0.04","2","93","BKN:07 23","29.96","29.85","6.21","34","260","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  12181 22563 12597 72602 10018 20007 30108 40147 52012 69940 87500 333 10051 87623;","","","","","","","","","",""
"22563099999","2005-11-13T00:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","33","35","","","-0.01","1","93","OVC:08 21","29.97","29.86","6.21","34","220","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  12211 22563 41597 82202 10018 20007 30111 40150 51003 885// 333 88621;","","","","","","","","","",""
"22563099999","2005-11-13T03:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","33","34","","","+0.06","8","97","OVC:08 16","29.91","29.80","2.49","34","200","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  13001 22563 41496 82003 10009 20004 30090 40129 58021 71022 885// 333 88616;","","","","","","","","","",""
"22563099999","2005-11-13T09:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","39","40","","||RA","+0.09","7","95","BKN:06 7","29.72","29.61","3.11","40","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  13061 22563 11350 82204 10046 20039 30026 40064 57030 69900 76162 8872/ 333 20007 86707;","","","","","","","","","",""
"22563099999","2005-11-13T12:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","40","42","","||RA","+0.05","6","95","BKN:06 9","29.67","29.56","3.11","41","220","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  13091 22563 41350 82205 10054 20047 30010 40048 56016 76166 8872/ 333 86709;","","","","","","","","","",""
"22563099999","2005-11-13T15:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","44","45","","||SHRA","+0.02","7","95","BKN:05 25","29.65","29.54","4.35","45","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  13121 22563 41557 82503 10071 20064 30003 40040 57007 78086 889// 333 85925;","","","","","","","","","",""
"22563099999","2005-11-13T18:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","40","43","","","-0.03","3","91","BKN:06 13","29.68","29.57","6.21","42","240","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  13151 22563 41497 72403 10061 20047 30013 40051 53010 70282 87570 333 86613;","","","","","","","","","",""
"22563099999","2005-11-13T21:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","40","41","","","+0.03","8","99","","29.65","29.54","6.21","41","220","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  13181 22563 11897 72202 10048 20046 30004 40042 58009 60020 72582 87030 333 10073;","","","","","","","","","",""
"22563099999","2005-11-14T00:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","41","42","","","+0.04","7","95","","29.62","29.51","6.21","42","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  13211 22563 41897 32302 10056 20049 39992 40030 57012 72581 83040;","","","","","","","","","",""
"22563099999","2005-11-14T03:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","39","42","","","+0.04","7","92","","29.58","29.47","6.21","41","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  14001 22563 41497 72204 10053 20041 39978 40016 57014 72581 83970;","","","","","","","","","",""
"22563099999","2005-11-14T09:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","40","42","","||SHRA","+0.07","7","94","BKN:06 17","29.43","29.31","3.73","41","240","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  14061 22563 11456 82403 10056 20047 39927 49965 57024 60010 78082 8697/ 333 20046 86917;","","","","","","","","","",""
"22563099999","2005-11-14T12:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","41","42","","||SHRA","+0.06","7","97","OVC:08 20","29.37","29.26","4.35","42","230","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  14091 22563 41557 82303 10057 20052 39907 49945 57020 78082 889// 333 88920;","","","","","","","","","",""
"22563099999","2005-11-14T15:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","40","42","","","+0.05","7","94","","29.31","29.20","10.56","41","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  14121 22563 41567 82302 10054 20045 39889 49926 57018 72582 8595/;","","","","","","","","","",""
"22563099999","2005-11-14T18:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","39","41","","||SHRA","+0.05","7","95","BKN:06 27","29.26","29.15","2.49","40","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  14151 22563 41596 82203 10048 20041 39873 49910 57016 78082 8695/ 333 86927;","","","","","","","","","",""
"22563099999","2005-11-14T21:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","38","38","","||RA","+0.06","7","97","BKN:05 19","29.20","29.09","2.49","38","200","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  14181 22563 11496 82002 10036 20031 39851 49888 57022 60030 76186 8552/ 333 10064 85619;","","","","","","","","","",""
"22563099999","2005-11-15T00:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","38","38","","||RA","+0.08","7","97","BKN:06 8","29.12","29.01","2.49","38","190","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  14211 22563 41396 81902 10036 20031 39823 49860 57028 76166 8672/ 333 86708;","","","","","","","","","",""
"22563099999","2005-11-15T03:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","38","38","","||RA","+0.08","7","99","BKN:06 14","29.03","28.92","2.49","38","210","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  15001 22563 41496 82102 10036 20034 39795 49832 57028 76166 8652/ 333 86614;","","","","","","","","","",""
"22563099999","2005-11-15T09:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","37","38","","||RA","+0.09","7","95","BKN:06 10","28.88","28.77","3.73","38","200","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  15061 22563 11456 82004 10033 20026 39744 49781 57029 60030 76166 8872/ 333 20031 86710;","","","","","","","","","",""
"22563099999","2005-11-15T12:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","38","40","","","+0.03","6","93","SCT:04 15","28.86","28.75","8.08","39","220","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  15091 22563 41463 72205 10043 20033 39735 49772 56009 70262 86301 333 84915;","","","","","","","","","",""
"22563099999","2005-11-15T15:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","39","40","","","-0.02","3","93","BKN:05 17","28.88","28.77","31.07","40","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  15121 22563 41484 72302 10047 20037 39743 49780 53008 70286 87300 333 85917;","","","","","","","","","",""
"22563099999","2005-11-15T18:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","37","38","","","-0.01","2","97","BKN:06 10","28.89","28.78","6.21","38","210","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  15151 22563 41497 72102 10033 20028 39746 49783 52003 70281 86530 333 86610;","","","","","","","","","",""
