"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"11012099999","2005-11-11T22:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","45","","","","","","","30.35","28.96","","","200","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  11211 11012 36/// /2002 10070 39807;","","","","","","","","","",""
"11012099999","2005-11-11T23:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","45","","","","","","","30.34","28.94","","","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  11221 11012 36/// /2401 10071 39801;","","","","","","","","","",""
"11012099999","2005-11-12T00:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","45","","","","","","","30.33","28.94","","","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  11231 11012 36/// /2301 10070 39799;","","","","","","","","","",""
"11012099999","2005-11-12T01:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","44","","","","","","","30.32","28.93","","","210","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  12001 11012 36/// /2102 10069 39797;","","","","","","","","","",""
"11012099999","2005-11-12T02:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","44","","","","","","","30.32","28.92","","","200","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  12011 11012 36/// /2002 10068 39794;","","","","","","","","","",""
"11012099999","2005-11-12T03:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","44","","","","","","","30.30","28.91","","","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  12021 11012 36/// /2401 10066 39790;","","","","","","","","","",""
"11012099999","2005-11-12T04:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","44","","","","","","","30.29","28.90","","","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  12031 11012 36/// /1601 10066 39785;","","","","","","","","","",""
"11012099999","2005-11-12T05:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","43","","","","","","","30.28","28.88","","","200","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  12041 11012 36/// /2003 10061 39781;","","","","","","","","","",""
"11012099999","2005-11-12T06:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","42","","","","","","","30.26","28.87","","","200","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  12051 11012 36/// /2002 10055 39775;","","","","","","","","","",""
"11012099999","2005-11-12T07:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","42","","","+0.03","5","","","30.26","28.87","6.21","","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  12061 11012 32660 82201 10055 39775 55010 8802/ 333 20054 3/005;","","","","","","","","","",""
"11012099999","2005-11-12T08:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","42","","","","","","","30.27","28.87","","","110","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  12071 11012 36/// /1102 10055 39776;","","","","","","","","","",""
"11012099999","2005-11-12T09:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","42","","","","","","","30.26","28.87","","","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  12081 11012 36/// /1302 10055 39775 333 55300;","","","","","","","","","",""
"11012099999","2005-11-12T10:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","42","","","+0.01","7","","","30.26","28.86","9.94","","110","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  12091 11012 32766 81102 10058 39773 57002 8802/ 333 55300;","","","","","","","","","",""
"11012099999","2005-11-12T11:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","43","","","","","","","30.25","28.85","","","110","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  12101 11012 36/// /1102 10061 39771 333 55300;","","","","","","","","","",""
"11012099999","2005-11-12T12:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","44","","","","","","","30.22","28.83","","","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  12111 11012 36/// /0402 10066 39764 333 55300;","","","","","","","","","",""
"11012099999","2005-11-12T13:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","44","","||FG","+0.04","8","","","30.21","28.82","1.18","","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  12121 11012 31619 70802 10068 39759 58014 74622 83620 333 55300;","","","","","","","","","",""
"11012099999","2005-11-12T14:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","45","","","","","","","30.19","28.80","","","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  12131 11012 36/// /1003 10075 39753 333 55301;","","","","","","","","","",""
"11012099999","2005-11-12T15:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","47","","","","","","","30.16","28.78","","","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  12141 11012 36/// /0501 10082 39747 333 55310;","","","","","","","","","",""
"11012099999","2005-11-12T16:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","46","","","+0.05","8","","","30.15","28.77","1.86","","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  12151 11012 31830 20703 10078 39742 58017 71011 80100 333 55310;","","","","","","","","","",""
"11012099999","2005-11-12T17:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","44","","","","","","","30.15","28.76","","","050","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  12161 11012 36/// /0502 10066 39740;","","","","","","","","","",""
"11012099999","2005-11-12T18:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","42","","","","","","","30.16","28.77","","","030","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  12171 11012 36/// /0302 10055 39743;","","","","","","","","","",""
"11012099999","2005-11-12T19:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","42","","||FG","0.00","4","","VV:09","30.17","28.78","0.06","","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  12181 11012 31/01 90403 10054 39746 54004 74711 333 10084;","","","","","","","","","",""
"11012099999","2005-11-12T20:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","42","","","","","","","30.19","28.79","","","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  12191 11012 36/// /0903 10053 39749;","","","","","","","","","",""
"11012099999","2005-11-12T21:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","42","","","","","","","30.19","28.79","","","050","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  12201 11012 36/// /0505 10054 39750;","","","","","","","","","",""
"11012099999","2005-11-12T22:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","41","","","","","","","30.19","28.79","","","050","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  12211 11012 36/// /0504 10052 39751;","","","","","","","","","",""
"11012099999","2005-11-12T23:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","40","","","","","","","30.19","28.79","","","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  12221 11012 36/// /0604 10046 39750;","","","","","","","","","",""
"11012099999","2005-11-13T00:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","40","","","","","","","30.19","28.79","","","060","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  12231 11012 36/// /0605 10044 39749;","","","","","","","","","",""
"11012099999","2005-11-13T01:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","40","","","","","","","30.17","28.77","","","080","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  13001 11012 36/// /0804 10046 39744;","","","","","","","","","",""
"11012099999","2005-11-13T02:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","41","","","","","","","30.17","28.78","","","080","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  13011 11012 36/// /0804 10048 39745;","","","","","","","","","",""
"11012099999","2005-11-13T03:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","41","","","","","","","30.18","28.78","","","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  13021 11012 36/// /0904 10048 39746;","","","","","","","","","",""
"11012099999","2005-11-13T04:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","40","","","","","","","30.19","28.79","","","050","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  13031 11012 36/// /0505 10046 39749;","","","","","","","","","",""
"11012099999","2005-11-13T05:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","40","","","","","","","30.19","28.79","","","060","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  13041 11012 36/// /0606 10043 39750;","","","","","","","","","",""
"11012099999","2005-11-13T06:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","39","","","","","","","30.19","28.79","","","070","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  13051 11012 36/// /0704 10040 39750;","","","","","","","","","",""
"11012099999","2005-11-13T07:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","39","","","0.00","4","","","30.20","28.80","1.24","","070","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  13061 11012 31720 80706 10038 39752 54003 71022 886// 333 20038 3/004;","","","","","","","","","",""
"11012099999","2005-11-13T08:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","39","","","","","","","30.21","28.81","","","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  13071 11012 36/// /0806 10039 39756;","","","","","","","","","",""
"11012099999","2005-11-13T09:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","39","","","","","","","30.22","28.81","","","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  13081 11012 36/// /0806 10039 39757 333 55300;","","","","","","","","","",""
"11012099999","2005-11-13T10:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","39","","","0.00","4","","","30.23","28.82","2.49","","060","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  13091 11012 31640 80607 10039 39761 54009 71022 886// 333 55300;","","","","","","","","","",""
"11012099999","2005-11-13T11:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","39","","","","","","","30.24","28.83","","","070","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  13101 11012 36/// /0705 10041 39764 333 55300;","","","","","","","","","",""
"11012099999","2005-11-13T12:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","40","","","","","","","30.23","28.82","","","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  13111 11012 36/// /0806 10042 39761 333 55300;","","","","","","","","","",""
"11012099999","2005-11-13T13:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","40","","","0.00","4","","","30.22","28.82","2.49","","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  13121 11012 31640 80906 10044 39760 54001 71022 886// 333 55300;","","","","","","","","","",""
"11012099999","2005-11-13T15:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","40","","","","","","","30.23","28.83","","","090","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  13141 11012 36/// /0908 10042 39763 333 55300;","","","","","","","","","",""
"11012099999","2005-11-13T16:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","39","","","-0.01","1","","","30.24","28.84","2.80","","090","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  13151 11012 31645 80908 10041 39765 51005 71022 886// 333 55300 90409 91113;","","","","","","","","","",""
"11012099999","2005-11-13T17:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","39","","","","","","","30.25","28.84","","","090","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  13161 11012 36/// /0907 10041 39767;","","","","","","","","","",""
"11012099999","2005-11-13T18:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","40","","","","","","","30.26","28.85","","","090","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  13171 11012 36/// /0907 10042 39771;","","","","","","","","","",""
"11012099999","2005-11-13T19:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","39","","","-0.03","3","","","30.27","28.86","2.80","","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  13181 11012 31645 81004 10041 39774 53009 71022 886// 333 10044 90439 91113;","","","","","","","","","",""
"11012099999","2005-11-13T20:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","40","","","","","","","30.28","28.87","","","080","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  13191 11012 36/// /0805 10042 39777;","","","","","","","","","",""
"11012099999","2005-11-13T21:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","40","","","","","","","30.29","28.89","","","060","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  13201 11012 36/// /0606 10042 39783;","","","","","","","","","",""
"11012099999","2005-11-13T22:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","40","","","","","","","30.30","28.89","","","050","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  13211 11012 36/// /0504 10042 39784;","","","","","","","","","",""
"11012099999","2005-11-13T23:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","39","","","","","","","30.31","28.90","","","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  13221 11012 36/// /0901 10040 39788;","","","","","","","","","",""
"11012099999","2005-11-14T00:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","39","","","","","","","30.32","28.91","","","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  13231 11012 36/// /0702 10040 39790;","","","","","","","","","",""
"11012099999","2005-11-14T01:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","39","","","","","","","30.32","28.91","","","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  14001 11012 36/// /1101 10040 39790;","","","","","","","","","",""
"11012099999","2005-11-14T02:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","39","","","","","","","30.32","28.91","","","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  14011 11012 36/// /0901 10038 39789;","","","","","","","","","",""
"11012099999","2005-11-14T03:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","39","","","","","","","30.31","28.90","","","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  14021 11012 36/// /0702 10038 39787;","","","","","","","","","",""
"11012099999","2005-11-14T04:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","39","","","","","","","30.31","28.90","","","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  14031 11012 36/// /0404 10037 39786;","","","","","","","","","",""
"11012099999","2005-11-14T05:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","38","","","","","","","30.31","28.90","","","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  14041 11012 36/// /0802 10036 39787;","","","","","","","","","",""
"11012099999","2005-11-14T06:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","38","","","","","","","30.31","28.90","","","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  14051 11012 36/// /0602 10035 39786;","","","","","","","","","",""
"11012099999","2005-11-14T07:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","38","","||DZ","0.00","4","","","30.31","28.90","0.93","","050","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  14061 11012 11515 80504 10034 39787 54001 69902 75022 886// 333 20034 3/003;","","","","","","","","","",""
